tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2021-W-ITF-ARG-01A-2021,W25 Buenos Aires,Clay,32,25,20210322,501,216044,3,,Yuki Naito,R,,JPN,20.0930869268,206430,,Q,Carolina Meligeni Rodrigues Alves,U,,BRA,24.9117043121,1-6 6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,189,383,371,135
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,101,202705,1,,Veronica Cepede Royg,R,,PAR,29.1854893908,206430,,,Carolina Meligeni Rodrigues Alves,U,,BRA,24.9308692676,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,180,416,371,135
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,102,206242,,,Beatriz Haddad Maia,L,,BRA,24.8295687885,204419,,,Ana Sofia Sanchez,L,,MEX,26.9596167009,6-3 5-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,342,163,303,207
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,103,214020,,,Amina Anshba,L,,RUS,21.5523613963,220733,,,Carole Monnet,L,,FRA,19.3237508556,4-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,335,167,409,119
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,104,202424,6,,Conny Perrin,R,,SUI,30.2587268994,220446,,WC,Jazmin Ortenzi,U,,ARG,19.3538672142,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,259,261,673,47
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,105,210622,,,Andrea Lazaro Garcia,R,,ESP,26.3983572895,202480,3,,Richel Hogenkamp,R,,NED,28.9500342231,6-4 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,276,241,230,311
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,106,203521,,Q,Andrea Gamiz,R,,VEN,28.4079397673,213557,,Q,Maria Gutierrez Carrasco,U,,ESP,23.5345653662,1-6 6-3 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,500,86,527,79
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,107,214604,,WC,Maria Lourdes Carle,U,,ARG,21.1307323751,211594,,Q,Ingrid Gamarra Martins,U,,BRA,24.5995893224,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,446,103,485,91
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,108,204394,8,,Valentini Grammatikopoulou,U,,GRE,24.1314168378,206007,,,Laura Pigossi,R,,BRA,26.6557152635,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,274,244,324,182
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,109,214826,,,Susan Bandecchi,U,,SUI,22.7433264887,213706,7,,Irene Burillo Escorihuela,U,,ESP,23.6824093087,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,277,241,269,249
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,110,202604,,,Despina Papamichail,R,,GRE,28.1314168378,203509,,,Diana Marcinkevica,R,,LAT,28.6516084873,1-6 7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,278,239,281,238
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,111,211903,,Q,Barbara Gatica,U,,CHI,24.6160164271,206345,,,Victoria Bosio,R,,ARG,26.4859685147,6-3 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,451,101,442,104
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,112,215910,,,Panna Udvardy,R,,HUN,22.4996577687,206194,4,,Gabriela Ce,L,,BRA,28.0711841205,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,360,146,250,271
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,113,206362,5,,Naiktha Bains,R,174,GBR,23.279945243,202464,,Q,Yuliana Lizarazo,R,,COL,27.8494182067,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,252,270,587,64
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,114,215878,,Q,Aurora Zantedeschi,R,,ITA,20.4024640657,211864,,Q,Maria Fernanda Herazo Gonzalez,L,,COL,24.0191649555,7-6(5) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,665,49,535,76
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,115,206253,,Q,Ivonne Cavalle Reimers,R,,ESP,28.8514715948,214106,,WC,Guillermina Naya,U,,ARG,24.501026694,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,468,96,558,70
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,116,215936,2,,Francesca Jones,R,,GBR,20.5229295003,211921,,WC,Julieta Lara Estable,R,,ARG,23.704312115,7-6(5) 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,213,333,765,33
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,201,206242,,,Beatriz Haddad Maia,L,,BRA,24.8295687885,202705,1,,Veronica Cepede Royg,R,,PAR,29.1854893908,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,342,163,180,416
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,202,214020,,,Amina Anshba,L,,RUS,21.5523613963,202424,6,,Conny Perrin,R,,SUI,30.2587268994,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,335,167,259,261
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,203,203521,,Q,Andrea Gamiz,R,,VEN,28.4079397673,210622,,,Andrea Lazaro Garcia,R,,ESP,26.3983572895,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,500,86,276,241
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,204,214604,,WC,Maria Lourdes Carle,U,,ARG,21.1307323751,204394,8,,Valentini Grammatikopoulou,U,,GRE,24.1314168378,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,446,103,274,244
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,205,214826,,,Susan Bandecchi,U,,SUI,22.7433264887,202604,,,Despina Papamichail,R,,GRE,28.1314168378,6-0 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,277,241,278,239
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,206,215910,,,Panna Udvardy,R,,HUN,22.4996577687,211903,,Q,Barbara Gatica,U,,CHI,24.6160164271,6-1 6-7(5) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,360,146,451,101
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,207,206362,5,,Naiktha Bains,R,174,GBR,23.279945243,215878,,Q,Aurora Zantedeschi,R,,ITA,20.4024640657,6-3 5-7 6-0,3,R16,,,,,,,,,,,,,,,,,,,,252,270,665,49
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,208,215936,2,,Francesca Jones,R,,GBR,20.5229295003,206253,,Q,Ivonne Cavalle Reimers,R,,ESP,28.8514715948,7-6(3) 6-7(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,213,333,468,96
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,301,206242,,,Beatriz Haddad Maia,L,,BRA,24.8295687885,214020,,,Amina Anshba,L,,RUS,21.5523613963,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,342,163,335,167
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,302,203521,,Q,Andrea Gamiz,R,,VEN,28.4079397673,214604,,WC,Maria Lourdes Carle,U,,ARG,21.1307323751,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,500,86,446,103
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,303,214826,,,Susan Bandecchi,U,,SUI,22.7433264887,215910,,,Panna Udvardy,R,,HUN,22.4996577687,7-6(5) 6-3,3,QF,,,,,,,,,,,,,,,,,,,,277,241,360,146
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,304,215936,2,,Francesca Jones,R,,GBR,20.5229295003,206362,5,,Naiktha Bains,R,174,GBR,23.279945243,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,213,333,252,270
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,401,206242,,,Beatriz Haddad Maia,L,,BRA,24.8295687885,203521,,Q,Andrea Gamiz,R,,VEN,28.4079397673,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,342,163,500,86
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,402,215936,2,,Francesca Jones,R,,GBR,20.5229295003,214826,,,Susan Bandecchi,U,,SUI,22.7433264887,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,213,333,277,241
2021-W-ITF-ARG-02A-2021,W25 Villa Maria,Clay,32,25,20210329,501,206242,,,Beatriz Haddad Maia,L,,BRA,24.8295687885,215936,2,,Francesca Jones,R,,GBR,20.5229295003,5-7 6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,342,163,213,333
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,101,202705,1,,Veronica Cepede Royg,R,,PAR,29.2046543463,220733,,,Carole Monnet,L,,FRA,19.3429158111,4-6 7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,181,393,389,124
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,102,206430,,,Carolina Meligeni Rodrigues Alves,U,,BRA,24.9500342231,237454,,WC,Luciana Moyano,U,,ARG,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,341,162,,
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,103,202464,,Q,Yuliana Lizarazo,R,,COL,27.8685831622,202691,,Q,Ani Vangelova,U,,BUL,27.7262149213,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,580,64,850,25
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,104,202424,5,,Conny Perrin,R,,SUI,30.2778918549,211864,,Q,Maria Fernanda Herazo Gonzalez,L,,COL,24.038329911,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,276,237,530,76
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,105,206194,3,,Gabriela Ce,L,,BRA,28.090349076,220446,,WC,Jazmin Ortenzi,U,,ARG,19.3730321697,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,249,271,644,52
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,106,213557,,Q,Maria Gutierrez Carrasco,U,,ESP,23.5537303217,220699,,Q,Julia Riera,U,,ARG,18.8528405202,1-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,524,79,1240,6
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,107,206242,,,Beatriz Haddad Maia,L,,BRA,24.848733744,204419,,,Ana Sofia Sanchez,L,,MEX,26.9787816564,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,331,170,304,207
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,108,206253,,Q,Ivonne Cavalle Reimers,R,,ESP,28.8706365503,204394,7,,Valentini Grammatikopoulou,U,,GRE,24.1505817933,6-2 6-7(1) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,436,105,268,244
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,109,202604,,,Despina Papamichail,R,,GRE,28.1505817933,210622,8,,Andrea Lazaro Garcia,R,,ESP,26.417522245,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,275,238,272,241
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,110,215910,,,Panna Udvardy,R,,HUN,22.5188227242,215878,,Q,Aurora Zantedeschi,R,,ITA,20.4216290212,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,377,129,660,49
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,111,214604,,,Maria Lourdes Carle,U,,ARG,21.1498973306,211921,,WC,Julieta Lara Estable,R,,ARG,23.7234770705,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,435,105,756,34
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,112,206362,4,,Naiktha Bains,R,174,GBR,23.2991101985,214106,,WC,Guillermina Naya,U,,ARG,24.5201916496,6-3 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,266,245,551,70
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,113,213706,6,,Irene Burillo Escorihuela,U,,ESP,23.7015742642,203509,,,Diana Marcinkevica,R,,LAT,28.6707734428,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,259,253,274,238
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,114,214020,,,Amina Anshba,L,,RUS,21.5715263518,206007,,,Laura Pigossi,R,,BRA,26.674880219,7-5 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,335,167,326,172
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,115,211903,,,Barbara Gatica,U,,CHI,24.6351813826,206345,,,Victoria Bosio,R,,ARG,26.5051334702,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,442,101,437,104
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,116,203521,,Q,Andrea Gamiz,R,,VEN,28.4271047228,202480,2,,Richel Hogenkamp,R,,NED,28.9691991786,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,540,73,226,311
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,201,206430,,,Carolina Meligeni Rodrigues Alves,U,,BRA,24.9500342231,202705,1,,Veronica Cepede Royg,R,,PAR,29.2046543463,5-7 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,341,162,181,393
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,202,202424,5,,Conny Perrin,R,,SUI,30.2778918549,202464,,Q,Yuliana Lizarazo,R,,COL,27.8685831622,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,276,237,580,64
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,203,213557,,Q,Maria Gutierrez Carrasco,U,,ESP,23.5537303217,206194,3,,Gabriela Ce,L,,BRA,28.090349076,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,524,79,249,271
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,204,206242,,,Beatriz Haddad Maia,L,,BRA,24.848733744,206253,,Q,Ivonne Cavalle Reimers,R,,ESP,28.8706365503,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,331,170,436,105
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,205,215910,,,Panna Udvardy,R,,HUN,22.5188227242,202604,,,Despina Papamichail,R,,GRE,28.1505817933,6-3 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,377,129,275,238
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,206,214604,,,Maria Lourdes Carle,U,,ARG,21.1498973306,206362,4,,Naiktha Bains,R,174,GBR,23.2991101985,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,435,105,266,245
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,207,214020,,,Amina Anshba,L,,RUS,21.5715263518,213706,6,,Irene Burillo Escorihuela,U,,ESP,23.7015742642,6-1 1-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,335,167,259,253
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,208,211903,,,Barbara Gatica,U,,CHI,24.6351813826,203521,,Q,Andrea Gamiz,R,,VEN,28.4271047228,6-7(4) 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,442,101,540,73
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,301,206430,,,Carolina Meligeni Rodrigues Alves,U,,BRA,24.9500342231,202424,5,,Conny Perrin,R,,SUI,30.2778918549,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,341,162,276,237
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,302,206242,,,Beatriz Haddad Maia,L,,BRA,24.848733744,213557,,Q,Maria Gutierrez Carrasco,U,,ESP,23.5537303217,7-6(4) 7-5,3,QF,,,,,,,,,,,,,,,,,,,,331,170,524,79
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,303,215910,,,Panna Udvardy,R,,HUN,22.5188227242,214604,,,Maria Lourdes Carle,U,,ARG,21.1498973306,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,377,129,435,105
2021-W-ITF-ARG-03A-2021,W25 Cordoba,Clay,32,25,20210405,304,214020,,,Amina Anshba,L,,RUS,21.5715263518,211903,,,Barbara Gatica,U,,CHI,24.6351813826,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,335,167,442,101
