tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1945-1017,San Bernardino,Hard,,W,19450414,19,226915,,,Pauline Betz,R,166,USA,25.6,223860,,,Louise Brough,R,171,USA,22.0,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1945-1017,San Bernardino,Hard,,W,19450414,20,226915,,,Pauline Betz,R,166,USA,25.6,234067,,,Sarah Palfrey Cooke,R,163,USA,32.5,2-6 6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,1,226449,,,Margaret Osborne Dupont,R,,USA,27.1,235204,,, Kugelman,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,2,233390,,,Betty Thompson,U,,USA,,235205,,,Sibyl Pasderin,U,,USA,,UNK,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,3,232409,,,Gladys Wegner,U,,USA,,234902,,,Mary Rose,U,,USA,,UNK,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,4,232708,,,Mary Lou Gates,U,,USA,,235206,,,Margaret Bretcher,U,,USA,,UNK,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,5,231919,,,Phyllis Hunter,U,,USA,20.9,234764,,,Julia Wood,U,,USA,,UNK,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,6,226449,,,Margaret Osborne Dupont,R,,USA,27.1,224861,,,Jean French,U,,GBR,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,7,227741,,,Patricia Canning Todd,R,,USA,22.7,233913,,,Norma Luhmann,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,8,232409,,,Gladys Wegner,U,,USA,,235207,,,Helen Wright Chase,U,,USA,,UNK,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,9,227958,,,Barbara Krase,U,,USA,21.5,234905,,,Clara Caburi,U,,USA,,UNK,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,10,235208,,,Virginia Cook,U,,USA,,235209,,,Helen Bachand,U,,USA,,UNK,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,11,234757,,,Betty Mae Cohn,U,,USA,,232837,,,Bessie Pickett,U,,USA,,UNK,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,12,231919,,,Phyllis Hunter,U,,USA,20.9,233390,,,Betty Thompson,U,,USA,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,13,226449,,,Margaret Osborne Dupont,R,,USA,27.1,234757,,,Betty Mae Cohn,U,,USA,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,14,227958,,,Barbara Krase,U,,USA,21.5,235208,,,Virginia Cook,U,,USA,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,15,227741,,,Patricia Canning Todd,R,,USA,22.7,232708,,,Mary Lou Gates,U,,USA,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,16,231919,,,Phyllis Hunter,U,,USA,20.9,232409,,,Gladys Wegner,U,,USA,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,17,226449,,,Margaret Osborne Dupont,R,,USA,27.1,227958,,,Barbara Krase,U,,USA,21.5,12-10 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,18,227741,,,Patricia Canning Todd,R,,USA,22.7,231919,,,Phyllis Hunter,U,,USA,20.9,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1945-1018,San Francisco,Hard,,W,19450505,19,226449,,,Margaret Osborne Dupont,R,,USA,27.1,227741,,,Patricia Canning Todd,R,,USA,22.7,6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1945-1019,Neuchatel,Clay,,W,19450515,1,231556,,,Edith Sutz,U,,SUI,,231904,,,Steffi Chapuis,U,,SUI,,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1945-1020,Buenos Aires River Plate,Clay,,W,19450512,1,227861,,,Mary Teran De Weiss,U,,ARG,27.2,235210,,,Luisa Z De Eglis,U,,ARG,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1020,Buenos Aires River Plate,Clay,,W,19450512,2,232416,,,Irene De Bondar,U,,ARG,,232418,,,Analia Obarrio,U,,ARG,,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1020,Buenos Aires River Plate,Clay,,W,19450512,3,229255,,,Felisa Piedrola,R,,ARG,,235211,,,Blanca Lopez,U,,ARG,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1020,Buenos Aires River Plate,Clay,,W,19450512,4,230396,,,Elena Lehmann,U,,ARG,18.9,235212,,,Zulema Garrasino,U,,ARG,,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1020,Buenos Aires River Plate,Clay,,W,19450512,5,227861,,,Mary Teran De Weiss,U,,ARG,27.2,232416,,,Irene De Bondar,U,,ARG,,4-6 8-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1945-1020,Buenos Aires River Plate,Clay,,W,19450512,6,229255,,,Felisa Piedrola,R,,ARG,,230396,,,Elena Lehmann,U,,ARG,18.9,6-0 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1945-1020,Buenos Aires River Plate,Clay,,W,19450512,7,229255,,,Felisa Piedrola,R,,ARG,,227861,,,Mary Teran De Weiss,U,,ARG,27.2,7-9 9-7 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,1,226915,,,Pauline Betz,R,166,USA,25.7,235213,,,Annette Pistolese,U,,USA,,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,2,230758,,,Ida Schnall,U,,USA,55.7,235214,,,Eleanor Kosch,U,,USA,,8-6 4-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,3,228923,,,Betty Struthers,U,,USA,23.3,235215,,,M Chailiss,U,,USA,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,4,234067,,,Sarah Palfrey Cooke,R,163,USA,32.6,235216,,,M Champion,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,5,228947,,,Nancy Chaffee,R,170,USA,16.1,235217,,,Joan Tossey,U,,USA,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,6,233170,,,Eleanor Purdy,U,,USA,24.8,235218,,,Daisy Duvall,U,,USA,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,7,227215,,,Louise Snow,L,,USA,18.8,234000,,,M Carroll,U,,IRL,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,8,224894,,,Mary Arnold,R,,USA,28.5,235219,,,P Gisler,U,,USA,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,9,235220,,,Yvonne Thernkorn,U,,USA,,233352,,,Carol Diem,U,,USA,,7-9 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,10,235221,,,D Allen,U,,USA,,235190,,,Marchetta Donnelly,U,,USA,20.7,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,11,226915,,,Pauline Betz,R,166,USA,25.7,226583,,,Jane Little,U,,USA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,12,232705,,,Jacque Virgil,U,,USA,,233899,,,Lois Auerbach,U,,USA,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,13,224008,,,Baba Lewis,R,,USA,25.0,232748,,,Anita Kime,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,14,223860,,,Louise Brough,R,171,USA,22.1,232438,,,Ellen Scheer,U,,USA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,15,231211,,,Elsie Gabel,U,,USA,,230624,,,Jean Doyle,U,,USA,17.9,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,16,228923,,,Betty Struthers,U,,USA,23.3,230758,,,Ida Schnall,U,,USA,55.7,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,17,224894,,,Mary Arnold,R,,USA,28.5,235220,,,Yvonne Thernkorn,U,,USA,,6-3 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,18,228923,,,Betty Struthers,U,,USA,23.3,235221,,,D Allen,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,19,226915,,,Pauline Betz,R,166,USA,25.7,232705,,,Jacque Virgil,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,20,201247,,,Gussie Moran,R,173,USA,21.6,231211,,,Elsie Gabel,U,,USA,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,21,224881,,,Pat Yeomans,U,,USA,27.9,224008,,,Baba Lewis,R,,USA,25.0,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,22,223860,,,Louise Brough,R,171,USA,22.1,226445,,,Margaret Varner,U,,USA,17.6,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,23,233170,,,Eleanor Purdy,U,,USA,24.8,227215,,,Louise Snow,L,,USA,18.8,4-6 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,24,234067,,,Sarah Palfrey Cooke,R,163,USA,32.6,228947,,,Nancy Chaffee,R,170,USA,16.1,6-1 5-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,25,226915,,,Pauline Betz,R,166,USA,25.7,224881,,,Pat Yeomans,U,,USA,27.9,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,26,223860,,,Louise Brough,R,171,USA,22.1,201247,,,Gussie Moran,R,173,USA,21.6,4-6 6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,27,224894,,,Mary Arnold,R,,USA,28.5,228923,,,Betty Struthers,U,,USA,23.3,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,28,234067,,,Sarah Palfrey Cooke,R,163,USA,32.6,233170,,,Eleanor Purdy,U,,USA,24.8,UNK,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,29,226915,,,Pauline Betz,R,166,USA,25.7,223860,,,Louise Brough,R,171,USA,22.1,8-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,30,234067,,,Sarah Palfrey Cooke,R,163,USA,32.6,224894,,,Mary Arnold,R,,USA,28.5,6-0 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1945-1021,Los Angeles SoCal Chps,Hard,,W,19450512,31,226915,,,Pauline Betz,R,166,USA,25.7,234067,,,Sarah Palfrey Cooke,R,163,USA,32.6,1-6 10-8 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1945-1022,Los Angeles SoCal Chps Juniors,Hard,,W,19450517,1,230343,,,Helen Perez,U,170,USA,16.0,226445,,,Margaret Varner,U,,USA,17.6,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1945-1022,Los Angeles SoCal Chps Juniors,Hard,,W,19450517,2,228947,,,Nancy Chaffee,R,170,USA,16.1,235222,,,Tiny Moss,U,,USA,,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1945-1022,Los Angeles SoCal Chps Juniors,Hard,,W,19450517,3,228947,,,Nancy Chaffee,R,170,USA,16.1,230343,,,Helen Perez,U,170,USA,16.0,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1945-1023,Paris City,,,W,19450531,1,224606,,,Anne Marie Seghers,L,,FRA,33.7,227756,,,Micheline Inglebert,U,,FRA,,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,1,227215,,,Louise Snow,L,,USA,18.8,232409,,,Gladys Wegner,U,,USA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,2,225562,,,Arvilla Mcguire,U,,USA,17.1,233937,,,Marjorie Hoogs,U,,USA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,3,230767,,,Margaret Jessee,U,,USA,,235223,,,Joan Fletcher,U,,USA,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,4,232708,,,Mary Lou Gates,U,,USA,,232837,,,Bessie Pickett,U,,USA,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,5,226449,,,Margaret Osborne Dupont,R,,USA,27.2,224008,,,Baba Lewis,R,,USA,25.0,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,6,226445,,,Margaret Varner,U,,USA,17.6,235224,,,Georgine Williams,U,,USA,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,7,234166,,,Jane Warren,U,,USA,,229972,,,Jean French,U,,USA,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,8,230419,,,Virginia Wolfenden,U,,USA,27.0,233913,,,Norma Luhmann,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,9,226768,,,Barbara Scofield,R,,USA,18.9,235225,,,Joan Lyon,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,10,227958,,,Barbara Krase,U,,USA,21.5,234905,,,Clara Caburi,U,,USA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,11,229952,,,Nancy Wolfenden,R,,USA,,235226,,,K Hotchkiss,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,12,234686,,,Jane Stanton,U,,USA,,235227,,,Jean Catton,U,,USA,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,13,223860,,,Louise Brough,R,171,USA,22.2,235228,,,Margaret Simmonsen,U,,USA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,14,223860,,,Louise Brough,R,171,USA,22.2,235229,,,Sue Springer,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,15,226449,,,Margaret Osborne Dupont,R,,USA,27.2,226445,,,Margaret Varner,U,,USA,17.6,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,16,229952,,,Nancy Wolfenden,R,,USA,,234166,,,Jane Warren,U,,USA,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,17,227741,,,Patricia Canning Todd,R,,USA,22.8,230767,,,Margaret Jessee,U,,USA,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,18,231919,,,Phyllis Hunter,U,,USA,21.0,227215,,,Louise Snow,L,,USA,18.8,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,19,227958,,,Barbara Krase,U,,USA,21.5,232708,,,Mary Lou Gates,U,,USA,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,20,230419,,,Virginia Wolfenden,U,,USA,27.0,225562,,,Arvilla Mcguire,U,,USA,17.1,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,21,226768,,,Barbara Scofield,R,,USA,18.9,234686,,,Jane Stanton,U,,USA,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,22,223860,,,Louise Brough,R,171,USA,22.2,227958,,,Barbara Krase,U,,USA,21.5,3-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,23,230419,,,Virginia Wolfenden,U,,USA,27.0,226768,,,Barbara Scofield,R,,USA,18.9,9-7 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,24,226449,,,Margaret Osborne Dupont,R,,USA,27.2,231919,,,Phyllis Hunter,U,,USA,21.0,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,25,227741,,,Patricia Canning Todd,R,,USA,22.8,229952,,,Nancy Wolfenden,R,,USA,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,26,223860,,,Louise Brough,R,171,USA,22.2,230419,,,Virginia Wolfenden,U,,USA,27.0,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,27,226449,,,Margaret Osborne Dupont,R,,USA,27.2,227741,,,Patricia Canning Todd,R,,USA,22.8,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1945-1024,Berkeley State,Hard,,W,19450602,28,226449,,,Margaret Osborne Dupont,R,,USA,27.2,223860,,,Louise Brough,R,171,USA,22.2,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1945-1025,Miami Beach,Clay,,W,19450512,1,225066,1,,Connie Clifton,U,,USA,20.5,235186,,,Phyllis Wolfson,U,,USA,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1025,Miami Beach,Clay,,W,19450512,2,235182,,,Winifred Curtis,U,,USA,,228222,,,Pearl Wrobbel,U,,USA,,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1025,Miami Beach,Clay,,W,19450512,3,230364,,,Betty Hulbert,U,,USA,22.0,235180,,,Edyth Alice Goll,U,,USA,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1025,Miami Beach,Clay,,W,19450512,4,225915,,,Nancy Morrison,U,,USA,17.8,235230,,,Edna Lee,U,,USA,,W/O,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1025,Miami Beach,Clay,,W,19450512,5,225066,1,,Connie Clifton,U,,USA,20.5,235182,,,Winifred Curtis,U,,USA,,6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1945-1025,Miami Beach,Clay,,W,19450512,6,230364,,,Betty Hulbert,U,,USA,22.0,225915,,,Nancy Morrison,U,,USA,17.8,6-1 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1945-1025,Miami Beach,Clay,,W,19450512,7,230364,,,Betty Hulbert,U,,USA,22.0,225066,1,,Connie Clifton,U,,USA,20.5,6-4 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1945-1026,Barnes,,,W,19450611,1,233956,,,Valerie Miles,U,,GBR,,231406,,,Patsy Rodgers,R,,GBR,16.3,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1945-1027,Longwood State,Grass,,W,19450613,1,228980,,,Helen Pedersen,R,,USA,28.9,231888,,,Peggy Welsh,U,,USA,,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1027,Longwood State,Grass,,W,19450613,2,232093,,,Norma Taubele,L,,USA,33.5,231829,,,Judy Atterbury,U,,USA,20.9,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1027,Longwood State,Grass,,W,19450613,3,224978,,,Kay Hubbell,R,,USA,24.1,228395,,,Gloria Butler,U,,USA,22.1,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1027,Longwood State,Grass,,W,19450613,4,228479,,,Kay Winthrop Mckean,U,,USA,30.9,233266,,,Norma Vihlen,U,,USA,,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1027,Longwood State,Grass,,W,19450613,5,228980,,,Helen Pedersen,R,,USA,28.9,232093,,,Norma Taubele,L,,USA,33.5,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1945-1027,Longwood State,Grass,,W,19450613,6,228479,,,Kay Winthrop Mckean,U,,USA,30.9,224978,,,Kay Hubbell,R,,USA,24.1,6-2 3-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1945-1027,Longwood State,Grass,,W,19450613,7,228980,,,Helen Pedersen,R,,USA,28.9,228479,,,Kay Winthrop Mckean,U,,USA,30.9,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1945-1028,Dublin East Ireland,Grass,,W,19450620,1,228423,,,Betty Lombard,U,,IRL,25.3,233887,,,Mary Nichols,U,,IRL,,4-6 6-0 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1945-1029,Birmingham,,,W,19450618,1,235231,,,Charlotte Padgett,U,,USA,,235232,,,Frances Boyd,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1029,Birmingham,,,W,19450618,2,225915,,,Nancy Morrison,U,,USA,17.9,227152,,,Evelyn Cowan Clark,U,,USA,18.3,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1029,Birmingham,,,W,19450618,3,235233,,,Gloria Thompson,U,,USA,21.3,235234,,,Anne L Turner,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1029,Birmingham,,,W,19450618,4,229080,,,Gerry Waterhouse,U,,USA,,235235,,,Mrs Paul Johnson,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1029,Birmingham,,,W,19450618,5,234526,,,Helen Cowles Leonard,U,,USA,,228717,,,Doris Middleton,U,,USA,,6-1 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1945-1029,Birmingham,,,W,19450618,6,235236,,,Marilyn Barnett,U,,USA,,234532,,,Peggy Feightner,U,,USA,,9-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1029,Birmingham,,,W,19450618,7,227758,,,Jean Clarke Stayer,U,,USA,,235237,,,Ardeth Gaines,U,,USA,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1029,Birmingham,,,W,19450618,8,227268,,,Mary Louise Fowler,U,,USA,,233435,,,Peggy Kerr,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1029,Birmingham,,,W,19450618,9,235231,,,Charlotte Padgett,U,,USA,,235238,,,Martha Williamson,U,,USA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1029,Birmingham,,,W,19450618,10,230364,,,Betty Hulbert,U,,USA,22.1,235239,,,Emmie Carlton,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1029,Birmingham,,,W,19450618,11,225915,,,Nancy Morrison,U,,USA,17.9,229080,,,Gerry Waterhouse,U,,USA,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1029,Birmingham,,,W,19450618,12,231713,,,Helen Marcum,U,,USA,,235180,,,Edyth Alice Goll,U,,USA,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1029,Birmingham,,,W,19450618,13,235233,,,Gloria Thompson,U,,USA,21.3,234526,,,Helen Cowles Leonard,U,,USA,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1945-1029,Birmingham,,,W,19450618,14,235231,,,Charlotte Padgett,U,,USA,,225915,,,Nancy Morrison,U,,USA,17.9,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1029,Birmingham,,,W,19450618,15,230364,,,Betty Hulbert,U,,USA,22.1,235236,,,Marilyn Barnett,U,,USA,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1029,Birmingham,,,W,19450618,16,235233,,,Gloria Thompson,U,,USA,21.3,227268,,,Mary Louise Fowler,U,,USA,,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1945-1029,Birmingham,,,W,19450618,17,227758,,,Jean Clarke Stayer,U,,USA,,231713,,,Helen Marcum,U,,USA,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
