tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2003-W-C10-ALG-04A-2003,Ben Aknoun 10K,Clay,26,10,20030901,13,208207,4,,Ina Sartz,U,,NOR,21.9,204810,,,Anna Rynarzewska,U,,POL,20.4,3-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,873,5,,
2003-W-C10-ALG-04A-2003,Ben Aknoun 10K,Clay,26,10,20030901,14,205033,6,,Anna Maria Miller,U,,AUT,17.6,208437,,,Maria Krasnova,R,,RUS,17.3,6-1 6-7(5) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,953,3,,
2003-W-C10-ALG-04A-2003,Ben Aknoun 10K,Clay,26,10,20030901,15,205136,5,,Barbara Pocza,R,,HUN,17.4,208471,,,Marina Viliamovskaia,R,,RUS,17.6,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,929,4,,
2003-W-C10-ALG-04A-2003,Ben Aknoun 10K,Clay,26,10,20030901,16,205100,3,,Liza Viplav,U,,IND,19.9,208318,,,Melanie Wolkersberger,U,,AUT,17.0,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,757,9,,
2003-W-C10-ALG-04A-2003,Ben Aknoun 10K,Clay,26,10,20030901,17,202818,,WC,Samia Medjahdi,R,,ALG,18.6,202465,7,,Maria Abramovic,R,,CRO,16.0,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,985,3
2003-W-C10-ALG-04A-2003,Ben Aknoun 10K,Clay,26,10,20030901,18,204970,2,,Karina Ildor Jacobsgaard,R,,DEN,23.6,208061,,WC,Saida Hared,U,,ALG,25.9,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,619,14,,
2003-W-C10-ALG-04A-2003,Ben Aknoun 10K,Clay,26,10,20030901,19,203156,1,,Jennifer Schmidt,R,,AUT,20.6,205069,,,Rawya Seif,U,,EGY,17.7,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,595,16,,
2003-W-C10-ALG-04A-2003,Ben Aknoun 10K,Clay,26,10,20030901,20,208207,4,,Ina Sartz,U,,NOR,21.9,205033,6,,Anna Maria Miller,U,,AUT,17.6,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,873,5,953,3
2003-W-C10-ALG-04A-2003,Ben Aknoun 10K,Clay,26,10,20030901,21,205136,5,,Barbara Pocza,R,,HUN,17.4,205100,3,,Liza Viplav,U,,IND,19.9,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,929,4,757,9
2003-W-C10-ALG-04A-2003,Ben Aknoun 10K,Clay,26,10,20030901,22,204970,2,,Karina Ildor Jacobsgaard,R,,DEN,23.6,202818,,WC,Samia Medjahdi,R,,ALG,18.6,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,619,14,,
2003-W-C10-ALG-04A-2003,Ben Aknoun 10K,Clay,26,10,20030901,23,203156,1,,Jennifer Schmidt,R,,AUT,20.6,208207,4,,Ina Sartz,U,,NOR,21.9,5-7 6-0 6-0,3,SF,,,,,,,,,,,,,,,,,,,,595,16,873,5
2003-W-C10-ALG-04A-2003,Ben Aknoun 10K,Clay,26,10,20030901,24,204970,2,,Karina Ildor Jacobsgaard,R,,DEN,23.6,205136,5,,Barbara Pocza,R,,HUN,17.4,3-6 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,619,14,929,4
2003-W-C10-ALG-04A-2003,Ben Aknoun 10K,Clay,26,10,20030901,25,204970,2,,Karina Ildor Jacobsgaard,R,,DEN,23.6,203156,1,,Jennifer Schmidt,R,,AUT,20.6,6-4 3-6 6-2,3,F,,,,,,,,,,,,,,,,,,,,619,14,595,16
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,1,207933,,WC,Sana Ben Salah,R,,ALG,19.7,208208,,,Karima Ait Ali Yahia,R,,ALG,16.9,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,2,202818,,WC,Samia Medjahdi,R,,ALG,18.6,208061,,,Saida Hared,U,,ALG,25.9,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,3,205069,,,Rawya Seif,U,,EGY,17.8,205033,8,,Anna Maria Miller,U,,AUT,17.6,4-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,932,3
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,4,205100,4,,Liza Viplav,U,,IND,19.9,206936,,,Shayma Seif El Sisi,U,,EGY,19.0,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,696,11,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,5,205218,,,Eva Valkova,R,,CZE,18.4,202772,,,Monika Krauze,R,,POL,19.4,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,1007,2
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,6,204810,,,Anna Rynarzewska,U,,POL,20.4,202823,,,Mariana Muci Torres,R,,VEN,15.5,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,7,208437,,,Maria Krasnova,R,,RUS,17.3,205049,6,,Jessica Weyreuter,U,,ARG,19.9,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,957,3
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,8,201473,,,Vasilisa Bardina,R,,RUS,15.7,208207,5,,Ina Sartz,U,,NOR,21.9,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,863,5
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,9,208413,,,Petra Teller,R,,HUN,18.1,206956,,,Lara Del Saz De Soto,U,,ESP,19.0,3-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,10,205068,,,Ana Abramovic,R,,CRO,17.5,202465,,,Maria Abramovic,R,,CRO,16.0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,979,3
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,11,205136,7,,Barbara Pocza,R,,HUN,17.4,208067,,WC,Assia Halo,U,,ALG,19.5,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,843,5,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,12,208471,,,Marina Viliamovskaia,R,,RUS,17.6,208318,,,Melanie Wolkersberger,U,,AUT,17.0,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,13,207842,,,Roseta Navarro Pons,R,,ESP,16.7,208231,,,Ilham Zouaoui,U,,ALG,15.7,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,14,203156,1,,Jennifer Schmidt,R,,AUT,20.7,207933,,WC,Sana Ben Salah,R,,ALG,19.7,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,630,14,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,15,202818,,WC,Samia Medjahdi,R,,ALG,18.6,205069,,,Rawya Seif,U,,EGY,17.8,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,16,205218,,,Eva Valkova,R,,CZE,18.4,205100,4,,Liza Viplav,U,,IND,19.9,2-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,696,11
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,17,204810,,,Anna Rynarzewska,U,,POL,20.4,208437,,,Maria Krasnova,R,,RUS,17.3,3-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,18,201473,,,Vasilisa Bardina,R,,RUS,15.7,208413,,,Petra Teller,R,,HUN,18.1,6-2 7-6(1),3,R16,,,,,,,,,,,,,,,,,,,,,,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,19,204881,3,,Isabel Collischonn,U,,GER,20.8,205068,,,Ana Abramovic,R,,CRO,17.5,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,557,17,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,20,205136,7,,Barbara Pocza,R,,HUN,17.4,208471,,,Marina Viliamovskaia,R,,RUS,17.6,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,843,5,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,21,204970,2,,Karina Ildor Jacobsgaard,R,,DEN,23.6,207842,,,Roseta Navarro Pons,R,,ESP,16.7,2-6 6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,621,14,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,22,203156,1,,Jennifer Schmidt,R,,AUT,20.7,202818,,WC,Samia Medjahdi,R,,ALG,18.6,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,630,14,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,23,205218,,,Eva Valkova,R,,CZE,18.4,204810,,,Anna Rynarzewska,U,,POL,20.4,6-0 1-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,24,204881,3,,Isabel Collischonn,U,,GER,20.8,201473,,,Vasilisa Bardina,R,,RUS,15.7,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,557,17,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,25,204970,2,,Karina Ildor Jacobsgaard,R,,DEN,23.6,205136,7,,Barbara Pocza,R,,HUN,17.4,6-1 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,621,14,843,5
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,26,203156,1,,Jennifer Schmidt,R,,AUT,20.7,205218,,,Eva Valkova,R,,CZE,18.4,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,630,14,,
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,27,204881,3,,Isabel Collischonn,U,,GER,20.8,204970,2,,Karina Ildor Jacobsgaard,R,,DEN,23.6,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,557,17,621,14
2003-W-C10-ALG-05A-2003,Tlemcen 10K,Clay,29,10,20030908,28,203156,1,,Jennifer Schmidt,R,,AUT,20.7,204881,3,,Isabel Collischonn,U,,GER,20.8,7-6(3) 6-1,3,F,,,,,,,,,,,,,,,,,,,,630,14,557,17
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,1,204881,1,,Isabel Collischonn,U,,GER,20.9,208061,,,Saida Hared,U,,ALG,25.9,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,562,17,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,2,202772,,,Monika Krauze,R,,POL,19.4,206936,,,Shayma Seif El Sisi,U,,EGY,19.0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,3,201473,,,Vasilisa Bardina,R,,RUS,15.7,208471,,,Marina Viliamovskaia,R,,RUS,17.6,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,1006,2
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,4,205100,5,,Liza Viplav,U,,IND,19.9,202823,,,Mariana Muci Torres,R,,VEN,15.5,3-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,658,12,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,5,203156,3,,Jennifer Schmidt,R,,AUT,20.7,205218,,,Eva Valkova,R,,CZE,18.4,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,559,18,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,6,205069,,,Rawya Seif,U,,EGY,17.8,207842,,,Roseta Navarro Pons,R,,ESP,16.7,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,7,208413,,,Petra Teller,R,,HUN,18.1,208472,,,Houda Yasri,U,,ALG,18.1,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,8,208207,7,,Ina Sartz,U,,NOR,21.9,205135,,,Diana Vranceanu,U,,GER,17.4,6-1 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,802,7,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,9,205033,8,,Anna Maria Miller,U,,AUT,17.6,204898,,,Noha Mohsen,R,,EGY,18.9,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,858,5,1006,2
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,10,205049,,,Jessica Weyreuter,U,,ARG,19.9,208230,,WC,Samira Takourabet,U,,ALG,26.1,3-6 6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1055,2,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,11,202465,,,Maria Abramovic,R,,CRO,16.0,207933,,WC,Sana Ben Salah,R,,ALG,19.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,911,4,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,12,203969,4,,Yomna Farid,R,,EGY,20.2,205068,,,Ana Abramovic,R,,CRO,17.6,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,717,10,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,13,205136,6,,Barbara Pocza,R,,HUN,17.4,208318,,,Melanie Wolkersberger,U,,AUT,17.0,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,777,7,877,5
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,14,208231,,,Ilham Zouaoui,U,,ALG,15.7,208067,,WC,Assia Halo,U,,ALG,19.5,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,15,206956,,,Lara Del Saz De Soto,U,,ESP,19.0,204810,,,Anna Rynarzewska,U,,POL,20.5,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,16,204970,2,,Karina Ildor Jacobsgaard,R,,DEN,23.7,208437,,Q,Maria Krasnova,R,,RUS,17.3,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,531,20,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,17,204881,1,,Isabel Collischonn,U,,GER,20.9,202772,,,Monika Krauze,R,,POL,19.4,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,562,17,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,18,201473,,,Vasilisa Bardina,R,,RUS,15.7,205100,5,,Liza Viplav,U,,IND,19.9,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,658,12
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,19,203156,3,,Jennifer Schmidt,R,,AUT,20.7,205069,,,Rawya Seif,U,,EGY,17.8,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,559,18,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,20,208413,,,Petra Teller,R,,HUN,18.1,208207,7,,Ina Sartz,U,,NOR,21.9,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,802,7
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,21,205033,8,,Anna Maria Miller,U,,AUT,17.6,205049,,,Jessica Weyreuter,U,,ARG,19.9,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,858,5,1055,2
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,22,202465,,,Maria Abramovic,R,,CRO,16.0,203969,4,,Yomna Farid,R,,EGY,20.2,6-4 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,911,4,717,10
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,23,205136,6,,Barbara Pocza,R,,HUN,17.4,208231,,,Ilham Zouaoui,U,,ALG,15.7,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,777,7,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,24,204970,2,,Karina Ildor Jacobsgaard,R,,DEN,23.7,206956,,,Lara Del Saz De Soto,U,,ESP,19.0,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,531,20,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,25,204881,1,,Isabel Collischonn,U,,GER,20.9,201473,,,Vasilisa Bardina,R,,RUS,15.7,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,562,17,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,26,208413,,,Petra Teller,R,,HUN,18.1,203156,3,,Jennifer Schmidt,R,,AUT,20.7,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,559,18
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,27,202465,,,Maria Abramovic,R,,CRO,16.0,205033,8,,Anna Maria Miller,U,,AUT,17.6,W/O,3,QF,,,,,,,,,,,,,,,,,,,,911,4,858,5
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,28,205136,6,,Barbara Pocza,R,,HUN,17.4,204970,2,,Karina Ildor Jacobsgaard,R,,DEN,23.7,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,777,7,531,20
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,29,204881,1,,Isabel Collischonn,U,,GER,20.9,208413,,,Petra Teller,R,,HUN,18.1,2-6 7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,,562,17,,
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,30,205136,6,,Barbara Pocza,R,,HUN,17.4,202465,,,Maria Abramovic,R,,CRO,16.0,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,,777,7,911,4
2003-W-C10-ALG-06A-2003,Sidi Fredj 10K,Clay,32,10,20030915,31,204881,1,,Isabel Collischonn,U,,GER,20.9,205136,6,,Barbara Pocza,R,,HUN,17.4,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,,562,17,777,7
2003-W-C10-ARG-01A-2003,Parana 10K,Clay,32,10,20030825,1,202330,1,,Maria Vanina Garcia Sokol,R,,ARG,19.6,204924,,,Maria Florencia Rivolta,U,,ARG,21.7,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,315,62,719,10
2003-W-C10-ARG-01A-2003,Parana 10K,Clay,32,10,20030825,2,205003,,Q,Estefania Balda Alvarez,R,,ECU,16.1,201635,,,Betina Jozami,R,180,ARG,14.9,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,693,11
2003-W-C10-ARG-01A-2003,Parana 10K,Clay,32,10,20030825,3,205002,,,Florencia Salvadores,U,,ARG,20.3,204994,,,Marina Cardoso,U,,BRA,21.3,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,577,17,707,10
2003-W-C10-ARG-01A-2003,Parana 10K,Clay,32,10,20030825,4,203087,7,,Sabrina Eisenberg,R,,ARG,19.6,204691,,,Marcela Evangelista,U,,BRA,21.5,7-6(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,9,529,21,584,16
2003-W-C10-ARG-01A-2003,Parana 10K,Clay,32,10,20030825,5,203194,4,,Leticia Sobral,U,,BRA,22.7,207915,,Q,Emma Zuleta,U,,ECU,18.0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,383,41,913,4
2003-W-C10-ARG-01A-2003,Parana 10K,Clay,32,10,20030825,6,204518,,,Brenda Coassolo,U,,ARG,19.8,205285,,Q,Hilda Zuleta Cabrera,R,,ECU,18.9,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,748,9,821,6
2003-W-C10-ARG-01A-2003,Parana 10K,Clay,32,10,20030825,7,208393,,Q,Maria Sol Rotondo,U,,ARG,17.7,202597,,,Veronica Spiegel,U,,ARG,19.8,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,607,15
2003-W-C10-ARG-01A-2003,Parana 10K,Clay,32,10,20030825,8,205213,8,,Micaela Moran,R,,ARG,18.4,204935,,WC,Jorgelina Barrera,U,,ARG,19.3,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,485,26,847,5
2003-W-C10-ARG-01A-2003,Parana 10K,Clay,32,10,20030825,9,202353,6,,Maria Jose Argeri,R,,ARG,19.1,202548,,,Soledad Esperon,R,,ARG,18.5,7-5 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,460,29,593,16
2003-W-C10-ARG-01A-2003,Parana 10K,Clay,32,10,20030825,10,208145,,Q,Carla Zabaleta,L,,ARG,18.0,206629,,,Cecilia Quarracino,U,,ARG,19.7,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,985,3,729,10
2003-W-C10-ARG-01A-2003,Parana 10K,Clay,32,10,20030825,11,204872,,,Julia Gandia Gomez,U,,ESP,18.1,203083,,,Stephanie Schaer,U,,VEN,23.7,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,569,17
2003-W-C10-ARG-01A-2003,Parana 10K,Clay,32,10,20030825,12,201488,3,,Jorgelina Cravero,R,163,ARG,21.5,206579,,Q,Sarah Tami Masi,R,,PAR,19.1,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,357,47,,
2003-W-C10-ARG-01A-2003,Parana 10K,Clay,32,10,20030825,13,202303,5,,Carla Tiene,L,,BRA,22.2,202821,,Q,Kristina Michalakova,R,,SVK,18.2,6-1 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,399,38,,
2003-W-C10-ARG-01A-2003,Parana 10K,Clay,32,10,20030825,14,203213,,WC,Flavia Mignola,R,,ARG,17.8,203216,,Q,Marcela Arroyo Vergara,R,,MEX,18.6,4-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,754,9,758,9
2003-W-C10-ARG-01A-2003,Parana 10K,Clay,32,10,20030825,15,202805,,,Natalia Garbellotto,R,,ARG,19.5,202826,,,Gabriela Velasco Andreu,R,,ESP,18.3,7-6(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,589,16,567,17
