tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1949-1069,Buenos Aires River Plate,Clay,,W,19490507,7,227861,,,Mary Teran De Weiss,U,,ARG,31.2,229803,,,Gertrude Easton,U,,USA,35.5,6-1 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1949-1070,Greensboro,,,W,19490516,1,232713,,,Anne Martindale,U,,USA,,228815,,,Marion Raful,U,,USA,36.6,4-6 6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1070,Greensboro,,,W,19490516,2,201106,2,,Betty Pratt,U,,USA,24.0,232714,,,Edna Talton,U,,USA,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1070,Greensboro,,,W,19490516,3,200858,,,Dorothy Knode,U,,USA,23.8,232713,,,Anne Martindale,U,,USA,,6-1 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1949-1070,Greensboro,,,W,19490516,4,201106,,,Betty Pratt,U,,USA,24.0,225513,,,Ann Gray,U,,USA,39.2,UNK,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1949-1070,Greensboro,,,W,19490516,5,200858,1,,Dorothy Knode,U,,USA,23.8,201106,,,Betty Pratt,U,,USA,24.0,4-6 6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1949-1071,Chapel Allerton,Grass,,W,19490523,1,230460,,,Barbara Behr,U,,GBR,,232715,,,Mrs C Moeller,U,,GBR,,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,1,225947,,,Monique Hamelin,U,,FRA,31.4,227961,,,Bea Walter,U,,GBR,35.3,UNK,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,2,230373,,,Suzanne Savoye,U,,FRA,,230932,,,Georgina Greiss,U,,EGY,,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,3,230516,3,,Nelly Landry,L,,BEL,32.3,225562,,,Arvilla Mcguire,U,,USA,21.1,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,4,231452,,,Jacqueline Foy,U,,FRA,32.7,227756,,,Micheline Inglebert,U,,FRA,,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,5,230083,,,Joy Mottram,U,,GBR,21.1,231453,,,Jacqueline Boutin,U,,FRA,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,6,228788,,,Arlette Halff,U,,FRA,41.0,225583,,,Ginette Bucaille,U,,FRA,23.3,6-4 14-16 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,7,228980,6,,Helen Pedersen,R,,USA,32.8,216613,,,Maud Galtier,U,,FRA,36.0,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,8,229052,,,Lucia Manfredi,U,,ITA,,232382,,,Simone Barbier,U,,FRA,46.3,6-0 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,9,228812,,,Arlette De Cazalet,U,,FRA,,231556,,,Edith Sutz,U,,SUI,,8-6 4-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,10,229840,,,Gilberte Jamain,U,,FRA,,230539,,,Helena Straubeova,U,,TCH,,4-6 6-4 9-7,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,11,228750,,,Myriam De Borman,U,,BEL,33.9,225917,,,Michele Bourbonnais,U,,FRA,22.4,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,12,230938,,,Jacqueline Marcellin,U,,FRA,,231078,,,Virginia Lee Boyer,U,,USA,25.6,6-2 5-7 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,13,224760,,,Sheila Dowdeswell,U,,KEN,34.0,232716,,,A Delagrave,U,,FRA,,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,14,224606,,,Anne Marie Seghers,L,,FRA,37.6,231208,5,,Betty Hilton,R,,GBR,29.2,4-6 6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,15,228649,,,Simone Hollier Larousse,U,,FRA,,232672,,,Wally San Donnino,U,,ITA,,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,16,228915,,,Jacqueline Patorni,U,,FRA,32.0,230521,,,Violette Rigollet,U,,SUI,,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,17,227731,,,Myrtil Brunnarius,U,,FRA,26.5,231834,,,Eliane Scholten,U,,NED,,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,18,231752,4,,Sheila Piercey Summers,R,,RSA,30.1,231788,,,Joy Hibbert,U,,GBR,29.3,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,19,231456,,,Colette Bernard,U,,FRA,,228395,,,Gloria Butler,U,,USA,26.0,8-10 8-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,20,231472,,,Nel Hermsen,U,,NED,24.5,230760,,,Gertrude Kornfeld,U,,ISR,26.4,6-8 7-5 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,21,223860,2,,Louise Brough,R,171,USA,26.1,226555,,,Josette Amouretti,U,,FRA,35.2,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,22,226151,,,Joan Curry,U,,GBR,,231451,,,Suzanne Pannetier,U,,FRA,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,23,225496,7,,Annalisa Bossi,R,168,ITA,33.5,232198,,,Paulette Mellerio,R,,FRA,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,24,225947,,,Monique Hamelin,U,,FRA,31.4,230373,,,Suzanne Savoye,U,,FRA,,6-1 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,25,230516,3,,Nelly Landry,L,,BEL,32.3,231452,,,Jacqueline Foy,U,,FRA,32.7,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,26,230083,,,Joy Mottram,U,,GBR,21.1,228788,,,Arlette Halff,U,,FRA,41.0,6-4 6-8 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,27,228980,6,,Helen Pedersen,R,,USA,32.8,229052,,,Lucia Manfredi,U,,ITA,,6-0 6-8 9-7,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,28,228812,,,Arlette De Cazalet,U,,FRA,,229840,,,Gilberte Jamain,U,,FRA,,6-3 11-9,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,29,230938,,,Jacqueline Marcellin,U,,FRA,,228750,,,Myriam De Borman,U,,BEL,33.9,9-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,30,224606,,,Anne Marie Seghers,L,,FRA,37.6,224760,,,Sheila Dowdeswell,U,,KEN,34.0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,31,228915,,,Jacqueline Patorni,U,,FRA,32.0,228649,,,Simone Hollier Larousse,U,,FRA,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,32,231752,4,,Sheila Piercey Summers,R,,RSA,30.1,227731,,,Myrtil Brunnarius,U,,FRA,26.5,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,33,231472,,,Nel Hermsen,U,,NED,24.5,231456,,,Colette Bernard,U,,FRA,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,34,230526,8,,Jean Quertier,R,,GBR,23.5,228989,,,Toodles Watermeyer,U,,RSA,27.6,8-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,35,225995,,,Nicla Migliori,U,,ITA,26.0,229775,,,Maire Arni,U,,FIN,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,36,226449,1,,Margaret Osborne Dupont,R,,USA,31.2,232145,,,Colette Rosambert,U,,FRA,38.4,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,37,226151,,,Joan Curry,U,,GBR,,223860,2,,Louise Brough,R,171,USA,26.1,4-6 9-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,38,225496,7,,Annalisa Bossi,R,168,ITA,33.5,225947,,,Monique Hamelin,U,,FRA,31.4,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,39,230516,3,,Nelly Landry,L,,BEL,32.3,230083,,,Joy Mottram,U,,GBR,21.1,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,40,228980,6,,Helen Pedersen,R,,USA,32.8,228812,,,Arlette De Cazalet,U,,FRA,,5-7 6-2 9-7,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,41,224606,,,Anne Marie Seghers,L,,FRA,37.6,230938,,,Jacqueline Marcellin,U,,FRA,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,42,231752,4,,Sheila Piercey Summers,R,,RSA,30.1,228915,,,Jacqueline Patorni,U,,FRA,32.0,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,43,230526,8,,Jean Quertier,R,,GBR,23.5,231472,,,Nel Hermsen,U,,NED,24.5,3-6 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,44,226449,1,,Margaret Osborne Dupont,R,,USA,31.2,225995,,,Nicla Migliori,U,,ITA,26.0,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,45,225496,7,,Annalisa Bossi,R,168,ITA,33.5,226151,,,Joan Curry,U,,GBR,,6-3 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,46,230516,3,,Nelly Landry,L,,BEL,32.3,228980,6,,Helen Pedersen,R,,USA,32.8,7-9 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,47,231752,4,,Sheila Piercey Summers,R,,RSA,30.1,224606,,,Anne Marie Seghers,L,,FRA,37.6,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,48,226449,1,,Margaret Osborne Dupont,R,,USA,31.2,230526,8,,Jean Quertier,R,,GBR,23.5,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,49,230516,3,,Nelly Landry,L,,BEL,32.3,225496,,,Annalisa Bossi,R,168,ITA,33.5,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,50,226449,1,,Margaret Osborne Dupont,R,,USA,31.2,231752,4,,Sheila Piercey Summers,R,,RSA,30.1,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1949-1072,Roland Garros,Clay,,G,19490518,51,226449,1,,Margaret Osborne Dupont,R,,USA,31.2,230516,3,,Nelly Landry,L,,BEL,32.3,7-5 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,1,227741,,,Patricia Canning Todd,R,,USA,26.8,228681,,,Janet Morgan,U,,GBR,27.4,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,2,230987,,,Betty Wilford,U,,GBR,20.9,232700,,,Erica Percival,U,,GBR,24.0,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,3,230716,,,Gladys Lines,U,,GBR,46.6,228495,,,Dorrit Herbst,U,,GBR,23.3,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,4,229113,,,Mary Whitmarsh,U,,GBR,33.4,232682,,,Mrs M A Edney,U,,GBR,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,5,231844,,,Betty Coutts,U,,GBR,,232162,,,Sheila Grubb,U,,GBR,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,6,231406,,,Patsy Rodgers,R,,GBR,20.2,229864,,,Jacqueline Fry,U,,GBR,28.7,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,7,228509,,,A Cloke,U,,GBR,,224610,,,Lucy Byrne,U,,GBR,25.6,5-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,8,232150,,,Joey David,U,,GBR,,232717,,,Mrs E Corbyn,U,,GBR,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,9,231800,,,Wendy Stork,U,,GBR,,230404,,,Joey Ross Dilley,U,173,GBR,20.9,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,10,230970,,,Phyllis Mudford,U,,GBR,43.7,230958,,,Margaret Carlisle,U,,GBR,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,11,232681,,,M F Paish,U,,GBR,,231792,,,Barbara Walton,U,,GBR,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,12,229912,,,Peggy Dawson Scott,U,,GBR,28.8,226325,,,Andy Ross Dilley,U,,USA,20.9,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,13,226390,,,Patricia Ward Hales,U,,GBR,20.2,225114,,,Beryl Parker,U,,GBR,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,14,224085,,,Jean Walker Smith,R,,GBR,25.1,232678,,,Phyllis Lowe,U,,GBR,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,15,227741,,,Patricia Canning Todd,R,,USA,26.8,230987,,,Betty Wilford,U,,GBR,20.9,6-0 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,16,230716,,,Gladys Lines,U,,GBR,46.6,230964,,,Natalie Feiron,U,,GBR,39.7,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,17,229113,,,Mary Whitmarsh,U,,GBR,33.4,231844,,,Betty Coutts,U,,GBR,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,18,231406,,,Patsy Rodgers,R,,GBR,20.2,228509,,,A Cloke,U,,GBR,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,19,232150,,,Joey David,U,,GBR,,231800,,,Wendy Stork,U,,GBR,,6-3 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,20,230970,,,Phyllis Mudford,U,,GBR,43.7,232681,,,M F Paish,U,,GBR,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,21,229912,,,Peggy Dawson Scott,U,,GBR,28.8,226390,,,Patricia Ward Hales,U,,GBR,20.2,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,22,224085,,,Jean Walker Smith,R,,GBR,25.1,229142,,,Margot Lumb,L,,GBR,36.8,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,23,227741,,,Patricia Canning Todd,R,,USA,26.8,230716,,,Gladys Lines,U,,GBR,46.6,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,24,231406,,,Patsy Rodgers,R,,GBR,20.2,229113,,,Mary Whitmarsh,U,,GBR,33.4,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,25,232150,,,Joey David,U,,GBR,,230970,,,Phyllis Mudford,U,,GBR,43.7,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,26,224085,,,Jean Walker Smith,R,,GBR,25.1,229912,,,Peggy Dawson Scott,U,,GBR,28.8,6-3 2-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,27,227741,,,Patricia Canning Todd,R,,USA,26.8,231406,,,Patsy Rodgers,R,,GBR,20.2,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,28,224085,,,Jean Walker Smith,R,,GBR,25.1,232150,,,Joey David,U,,GBR,,6-3 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1949-1073,Surbiton,Grass,,W,19490523,29,227741,,,Patricia Canning Todd,R,,USA,26.8,224085,,,Jean Walker Smith,R,,GBR,25.1,6-3 9-7,3,F,,,,,,,,,,,,,,,,,,,,,,,
1949-1074,Malvern,Grass,,W,19490523,1,226390,,,Patricia Ward Hales,U,,GBR,20.2,231399,,,Margaret Osborne,U,,GBR,,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1949-1075,New Haven,,,W,19490523,1,224978,,,Kay Hubbell,R,,USA,28.0,227388,,,Sylvia Knowles,U,,USA,21.5,6-4 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1075,New Haven,,,W,19490523,2,200858,,,Dorothy Knode,U,,USA,23.8,227148,,,Lois Felix,U,,USA,21.9,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1949-1075,New Haven,,,W,19490523,3,200858,,,Dorothy Knode,U,,USA,23.8,224978,,,Kay Hubbell,R,,USA,28.0,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,1,227741,,,Patricia Canning Todd,R,,USA,26.8,232718,,,P Hodson,U,,GBR,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,2,230347,,,Helen Fletcher,U,,GBR,17.7,232719,,, Henshall,U,,GBR,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,3,231011,,,Mrs P W Fakes,U,,GBR,,232204,,, Youatt,U,,GBR,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,4,231794,,,Anne Layfield,U,,GBR,,232720,,,D Levy,U,,GBR,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,5,227117,,,Laura Woodbridge,U,,GBR,,232721,,, Williams,U,,GBR,,7-9 6-4 9-7,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,6,227255,,,Pat Harrison Brown,R,,GBR,,232722,,, Feetham,U,,GBR,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,7,231448,,,Heather Westmacott,U,,GBR,,232723,,, Brooks,U,,GBR,,6-0 5-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,8,227741,,,Patricia Canning Todd,R,,USA,26.8,230347,,,Helen Fletcher,U,,GBR,17.7,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,9,231794,,,Anne Layfield,U,,GBR,,231011,,,Mrs P W Fakes,U,,GBR,,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,10,232724,,, Spenser,U,,GBR,,232725,,, Mitchell,U,,GBR,,3-6 6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,11,228374,,,Norma Potts,U,,GBR,,232726,,, Armstrong,U,,GBR,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,12,231448,,,Heather Westmacott,U,,GBR,,229855,,,Kay Stott,U,,GBR,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,13,227255,,,Pat Harrison Brown,R,,GBR,,227117,,,Laura Woodbridge,U,,GBR,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,14,231014,,,Frances Walthew,U,,GBR,,232727,,, Slater,U,,GBR,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,15,232188,,,Mrs J B Fulton,U,,GBR,,232728,,, Taylor,U,,GBR,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,16,227741,,,Patricia Canning Todd,R,,USA,26.8,231794,,,Anne Layfield,U,,GBR,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,17,228374,,,Norma Potts,U,,GBR,,232724,,, Spenser,U,,GBR,,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,18,231448,,,Heather Westmacott,U,,GBR,,227255,,,Pat Harrison Brown,R,,GBR,,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,19,232188,,,Mrs J B Fulton,U,,GBR,,231014,,,Frances Walthew,U,,GBR,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,20,227741,,,Patricia Canning Todd,R,,USA,26.8,228374,,,Norma Potts,U,,GBR,,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,21,232188,,,Mrs J B Fulton,U,,GBR,,231448,,,Heather Westmacott,U,,GBR,,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1949-1076,Manchester,Grass,,W,19490530,22,227741,,,Patricia Canning Todd,R,,USA,26.8,232188,,,Mrs J B Fulton,U,,GBR,,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1949-1077,Noordwijk,Clay,,W,19490530,6,231714,,,Kay Tuckey,R,,GBR,27.4,225496,,,Annalisa Bossi,R,168,ITA,33.5,3-6 6-3 4-2 RET,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1077,Noordwijk,Clay,,W,19490530,7,228396,,,Gem Hoahing,R,146,GBR,28.6,230539,,,Helena Straubeova,U,,TCH,,6-3 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1077,Noordwijk,Clay,,W,19490530,8,228980,,,Helen Pedersen,R,,USA,32.8,230938,,,Jacqueline Marcellin,U,,FRA,,8-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1077,Noordwijk,Clay,,W,19490530,9,226151,,,Joan Curry,U,,GBR,,229052,,,Lucia Manfredi,U,,ITA,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1949-1077,Noordwijk,Clay,,W,19490530,10,231714,,,Kay Tuckey,R,,GBR,27.4,228396,,,Gem Hoahing,R,146,GBR,28.6,UNK,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1949-1077,Noordwijk,Clay,,W,19490530,11,228980,,,Helen Pedersen,R,,USA,32.8,226151,,,Joan Curry,U,,GBR,,UNK,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1949-1077,Noordwijk,Clay,,W,19490530,12,231714,,,Kay Tuckey,R,,GBR,27.4,228980,,,Helen Pedersen,R,,USA,32.8,5-7 7-5 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1949-1078,Belfast,,,W,19490530,1,228423,,,Betty Lombard,U,,IRL,29.2,225496,,,Annalisa Bossi,R,168,ITA,33.5,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1949-1079,Barnes,Grass,,W,19490531,1,230987,,,Betty Wilford,U,,GBR,21.0,225992,,,Georgie Woodgate,U,,GBR,25.9,6-3 5-7 8-6,3,F,,,,,,,,,,,,,,,,,,,,,,,
1949-1080,Winchester,Grass,,W,19490530,1,230449,,,Gay Chandler,U,,GBR,38.0,226791,,,Viola White,U,,GBR,32.1,4-6 6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1949-1081,Birmingham,Grass,,W,19490603,5,223860,,,Louise Brough,R,171,USA,26.2,229113,,,Mary Whitmarsh,U,,GBR,33.4,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
