tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,13,200059,,,Ruxandra Dragomir Ilie,R,168,ROU,26.2,200750,,,Karin Miller,R,155,USA,21.1,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,,38,683,108,249
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,14,200074,,,Jane Chi,R,165,USA,24.5,200038,,WC,Annabel Ellwood,R,165,AUS,20.9,6-0 4-6 6-2,3,R128,,,,,,,,,,,,,,,,,,,,85,323,128,211
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,15,200084,,,Asa Carlsson,R,178,SWE,23.5,200066,,,Cristina Torrens Valero,R,171,ESP,24.3,2-6 6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,,92,289,104,252
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,16,200748,5,,Venus Williams,R,185,USA,18.5,200007,,,Silvija Talaja,R,173,CRO,21.0,3-6 6-3 9-7,3,R128,,,,,,,,,,,,,,,,,,,,6,3034,82,333
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,17,200539,3,,Jana Novotna,R,175,CZE,30.2,200070,,,Anne Gaelle Sidot,L,172,FRA,19.4,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,,3,3734,52,488
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,18,200098,,,Henrieta Nagyova,R,177,SVK,20.0,200082,,,Kristie Boogert,R,178,NED,25.0,6-7(4) 7-5 6-4,3,R128,,,,,,,,,,,,,,,,,,,,28,986,78,349
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,19,200077,,,Jennifer Capriati,R,170,USA,22.8,200103,,WC,Evie Dominikovic,R,173,AUS,18.6,5-7 6-3 8-6,3,R128,,,,,,,,,,,,,,,,,,,,93,285,211,99
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,20,200035,,,Maria Sanchez Lorenzo,R,171,ESP,21.1,200708,,,Sandra Cacic,R,,USA,24.3,6-2 3-3 RET,3,R128,,,,,,,,,,,,,,,,,,,,65,413,88,308
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,21,200706,,,Catalina Cristea,R,178,ROU,23.6,200072,,,Cara Black,R,167,ZIM,19.9,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,,70,390,42,614
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,22,200012,,,Jana Nejedly,R,175,CAN,24.6,200047,,,Pavlina Nola,R,,NZL,24.5,6-1 6-0,3,R128,,,,,,,,,,,,,,,,,,,,84,327,96,282
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,23,200087,,,Seda Noorlander,R,166,NED,24.6,200089,,,Miriam Oremans,R,169,NED,26.3,7-5 6-0,3,R128,,,,,,,,,,,,,,,,,,,,114,240,51,490
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,24,200080,11,,Dominique Monami,R,170,BEL,25.6,200069,,Q,Nadia Petrova,R,178,RUS,16.6,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,,12,2086,144,177
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,25,200049,9,,Conchita Martinez,R,170,ESP,26.7,200088,,,Adriana Gersi,R,166,CZE,22.5,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,,10,2325,69,398
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,26,200115,,,Brie Rippner,R,175,USA,18.9,200109,,,Nathalie Dechy,R,177,FRA,19.9,7-6(2) 6-3,3,R128,,,,,,,,,,,,,,,,,,,,89,300,43,614
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,27,200040,,,Anna Smashnova,R,157,ISR,22.5,200740,,,Elena Tatarkova,L,170,UKR,22.4,6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,,44,590,45,581
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,28,200104,,,Emilie Loit,L,167,FRA,19.6,200002,,,Mirjana Lucic,R,181,CRO,16.8,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,,95,283,49,515
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,29,200036,,,Nicole Pratt,R,163,AUS,25.8,200024,,,Maria Vento Kabchi,R,168,VEN,24.6,7-5 6-1,3,R128,,,,,,,,,,,,,,,,,,,,102,263,58,464
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,30,200661,,,Samantha Smith,R,,GBR,27.1,200450,,,Larisa Savchenko,U,169,URS,32.4,6-0 6-3,3,R128,,,,,,,,,,,,,,,,,,,,64,419,75,364
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,31,200065,,,Amelie Mauresmo,R,175,FRA,19.5,200125,,,Corina Morariu,R,174,USA,20.9,6-7(2) 7-6(8) 6-2,3,R128,,,,,,,,,,,,,,,,,,,,29,939,33,766
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,32,200067,8,,Patty Schnyder,L,168,SUI,20.0,200057,,Q,Erika De Lone,R,,USA,26.2,6-3 3-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,,9,2422,176,128
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,33,200652,6,,Monica Seles,L,178,USA,25.1,200695,,Q,Tina Krizan,R,175,SLO,24.8,6-1 6-0,3,R128,,,,,,,,,,,,,,,,,,,,4,3226,143,181
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,34,200021,,,Alexia Dechaume Balleret,R,,FRA,28.7,200044,,,Denisa Chladkova,R,174,CZE,19.9,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,,73,380,134,207
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,35,200727,,,Adriana Serra Zanetti,R,160,ITA,22.8,200055,,,Mariana Diaz Oliva,R,172,ARG,22.8,6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,,122,222,97,279
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,36,200037,,,Sabine Appelmans,L,168,BEL,26.7,200751,,,Conchita Martinez Granados,R,,ESP,22.9,6-0 6-2,3,R128,,,,,,,,,,,,,,,,,,,,46,559,111,243
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,37,200027,,,Magui Serna,L,167,ESP,19.8,200127,,,Sarah Pitkowski Malcor,R,,FRA,23.1,6-4 7-6(2),3,R128,,,,,,,,,,,,,,,,,,,,22,1208,35,761
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,38,200033,,,Serena Williams,R,175,USA,17.3,200752,,,Raluca Sandu,R,177,ROU,18.9,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,,26,1099,91,291
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,39,200042,,,Els Callens,R,178,BEL,28.4,200684,,,Shi Ting Wang,R,171,TPE,25.2,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,,94,283,71,383
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,40,200016,14,,Sandrine Testud,R,176,FRA,26.7,200045,,,Tara Snyder,R,175,USA,21.6,6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,,15,1885,34,762
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,41,200414,10,,Steffi Graf,R,175,GER,29.5,200107,,,Paola Suarez,R,170,ARG,22.5,6-0 6-3,3,R128,,,,,,,,,,,,,,,,,,,,8,2447,79,343
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,42,200078,,,Barbara Schwartz,L,181,AUT,19.9,200046,,,Meghann Shaughnessy,R,180,USA,19.7,6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,,129,211,72,380
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,43,200597,,,Mary Joe Fernandez,R,175,USA,27.4,200584,,,Laura Golarsa,R,165,ITA,31.1,6-1 6-0,3,R128,,,,,,,,,,,,,,,,,,,,68,400,99,265
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,44,200041,,,Amy Frazier,R,175,USA,26.3,200085,,,Ai Sugiyama,R,163,JPN,23.5,6-3 4-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,,37,688,23,1158
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,45,200118,,,Virginia Ruano Pascual,R,169,ESP,25.3,200657,,,Radka Bobkova,R,172,CZE,25.9,6-0 6-3,3,R128,,,,,,,,,,,,,,,,,,,,32,790,87,310
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,46,200048,,,Elena Likhovtseva,R,174,RUS,23.3,200606,,,Nana Smith,R,163,JPN,27.7,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,,25,1123,105,249
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,47,200032,,,Barbara Schett,R,176,AUT,22.8,200101,,,Jana Kandarr,R,181,GER,22.3,6-4 6-0,3,R128,,,,,,,,,,,,,,,,,,,,20,1362,98,272
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,48,200017,4,,Arantxa Sanchez Vicario,R,168,ESP,27.0,200715,,,Mariaan De Swardt,R,177,RSA,27.8,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,,5,3221,36,712
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,49,200096,7,,Mary Pierce,R,178,FRA,24.0,200753,,WC,Cindy Watson,R,,AUS,20.8,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,,7,2558,192,110
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,50,200124,,,Anne Kremer,R,165,LUX,23.2,200637,,WC,Catherine Barclay,R,171,AUS,25.6,6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,,76,361,198,107
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,51,200658,,,Fang Li,R,166,CHN,26.0,200119,,,Rita Kuti Kis,L,176,HUN,20.9,7-5 6-4,3,R128,,,,,,,,,,,,,,,,,,,,41,632,115,239
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,52,200010,,,Rita Grande,R,177,ITA,23.8,200060,,,Tathiana Garbin,R,172,ITA,21.5,6-7(3) 6-0 9-7,3,R128,,,,,,,,,,,,,,,,,,,,48,544,119,224
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,53,200745,,,Andrea Glass,R,168,GER,22.5,200700,,,Silvia Farina Elia,R,172,ITA,26.7,4-6 7-5 6-4,3,R128,,,,,,,,,,,,,,,,,,,,74,379,21,1351
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,54,200063,,,Tatiana Panova,R,154,RUS,22.4,200009,,,Tamarine Tanasugarn,R,165,THA,21.6,7-5 7-6(4),3,R128,,,,,,,,,,,,,,,,,,,,77,359,40,657
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,55,200735,,,Miho Saeki,R,168,JPN,22.8,200099,,,Sonya Jeyaseelan,R,157,CAN,22.7,6-3 6-0,3,R128,,,,,,,,,,,,,,,,,,,,80,340,112,243
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,56,200113,12,,Anna Kournikova,R,173,RUS,17.6,200754,,Q,Jill Craybas,R,160,USA,24.5,7-6(1) 7-5,3,R128,,,,,,,,,,,,,,,,,,,,13,1971,152,161
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,57,200064,16,,Amanda Coetzer,R,158,RSA,27.2,200050,,Q,Sandra Kleinova,R,177,CZE,20.6,6-4 2-6 7-5,3,R128,,,,,,,,,,,,,,,,,,,,16,1786,160,149
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,58,200112,,,Julie Halard Decugis,R,173,FRA,28.3,200008,,WC,Alicia Molik,R,182,AUS,17.9,6-4 3-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,,19,1368,136,204
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,59,200091,,,Janet Lee,R,175,TPE,22.2,200071,,Q,Lenka Nemeckova,R,170,CZE,22.7,6-0 6-2,3,R128,,,,,,,,,,,,,,,,,,,,127,211,149,169
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,60,200749,,,Samantha Reeves,R,173,USA,20.0,200691,,,Flora Perfetti,R,159,ITA,29.9,7-5 6-3,3,R128,,,,,,,,,,,,,,,,,,,,100,265,116,237
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,61,200120,,WC,Jelena Dokic,R,175,AUS,15.7,200693,,,Elena Makarova,R,,RUS,25.9,6-3 5-7 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,123,222
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,62,200062,,,Kristina Brandi,R,168,PUR,21.8,200093,,,Amelie Cocheteux,L,,FRA,20.8,6-1 6-1,3,R128,,,,,,,,,,,,,,,,,,,,67,408,81,337
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,63,200108,,Q,Elena Dementieva,R,180,RUS,17.2,200678,,SR,Gloria Pizzichini,R,163,ITA,23.4,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,,185,117,731,8
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,64,200001,2,,Martina Hingis,R,170,SUI,18.2,200068,,,Lilia Osterloh,R,170,USA,20.7,6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,,2,5565,118,226
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,65,200128,1,,Lindsay Davenport,R,189,USA,22.6,200026,,,Florencia Labat,L,170,ARG,27.6,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,1,5951,59,443
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,66,200006,,,Karina Habsudova,R,170,SVK,25.4,200724,,,Lea Ghirardi,R,173,FRA,24.9,6-7(3) 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,63,433,120,224
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,67,200028,,Q,Maureen Drake,R,175,CAN,27.8,200105,,WC,Rachel Mcquillan,U,170,AUS,27.1,7-6(2) 4-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,113,240,202,105
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,68,200054,,,Sylvia Plischke,R,177,AUT,21.4,200081,,,Anke Huber,R,173,GER,24.1,6-7(7) 6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,,47,545,18,1375
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,69,200116,15,,Natalia Zvereva,R,174,BLR,27.7,200031,,SR,Meilen Tu,R,163,USA,21.0,6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,,17,1679,188,113
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,70,200039,,,Chanda Rubin,R,168,USA,22.9,200614,,,Elena Pampoulova,U,,BUL,26.6,4-6 7-6(4) 6-2,3,R64,,,,,,,,,,,,,,,,,,,,30,837,,
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,71,200059,,,Ruxandra Dragomir Ilie,R,168,ROU,26.2,200074,,,Jane Chi,R,165,USA,24.5,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,38,683,85,323
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,72,200748,5,,Venus Williams,R,185,USA,18.5,200084,,,Asa Carlsson,R,178,SWE,23.5,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,6,3034,92,289
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,73,200539,3,,Jana Novotna,R,175,CZE,30.2,200098,,,Henrieta Nagyova,R,177,SVK,20.0,6-4 2-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,3,3734,28,986
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,74,200035,,,Maria Sanchez Lorenzo,R,171,ESP,21.1,200077,,,Jennifer Capriati,R,170,USA,22.8,7-6(2) 6-2,3,R64,,,,,,,,,,,,,,,,,,,,65,413,93,285
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,75,200012,,,Jana Nejedly,R,175,CAN,24.6,200706,,,Catalina Cristea,R,178,ROU,23.6,5-7 6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,84,327,70,390
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,76,200080,11,,Dominique Monami,R,170,BEL,25.6,200087,,,Seda Noorlander,R,166,NED,24.6,7-6(6) 6-0,3,R64,,,,,,,,,,,,,,,,,,,,12,2086,114,240
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,77,200049,9,,Conchita Martinez,R,170,ESP,26.7,200115,,,Brie Rippner,R,175,USA,18.9,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,,10,2325,89,300
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,78,200104,,,Emilie Loit,L,167,FRA,19.6,200040,,,Anna Smashnova,R,157,ISR,22.5,1-6 6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,95,283,44,590
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,79,200036,,,Nicole Pratt,R,163,AUS,25.8,200661,,,Samantha Smith,R,,GBR,27.1,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,102,263,64,419
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,80,200065,,,Amelie Mauresmo,R,175,FRA,19.5,200067,8,,Patty Schnyder,L,168,SUI,20.0,6-7(1) 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,29,939,9,2422
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,81,200652,6,,Monica Seles,L,178,USA,25.1,200021,,,Alexia Dechaume Balleret,R,,FRA,28.7,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,4,3226,73,380
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,82,200037,,,Sabine Appelmans,L,168,BEL,26.7,200727,,,Adriana Serra Zanetti,R,160,ITA,22.8,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,46,559,122,222
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,83,200033,,,Serena Williams,R,175,USA,17.3,200027,,,Magui Serna,L,167,ESP,19.8,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,26,1099,22,1208
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,84,200016,14,,Sandrine Testud,R,176,FRA,26.7,200042,,,Els Callens,R,178,BEL,28.4,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,15,1885,94,283
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,85,200414,10,,Steffi Graf,R,175,GER,29.5,200078,,,Barbara Schwartz,L,181,AUT,19.9,4-6 6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,8,2447,129,211
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,86,200597,,,Mary Joe Fernandez,R,175,USA,27.4,200041,,,Amy Frazier,R,175,USA,26.3,4-6 7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,68,400,37,688
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,87,200048,,,Elena Likhovtseva,R,174,RUS,23.3,200118,,,Virginia Ruano Pascual,R,169,ESP,25.3,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,25,1123,32,790
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,88,200032,,,Barbara Schett,R,176,AUT,22.8,200017,4,,Arantxa Sanchez Vicario,R,168,ESP,27.0,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,20,1362,5,3221
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,89,200096,7,,Mary Pierce,R,178,FRA,24.0,200124,,,Anne Kremer,R,165,LUX,23.2,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,7,2558,76,361
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,90,200010,,,Rita Grande,R,177,ITA,23.8,200658,,,Fang Li,R,166,CHN,26.0,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,48,544,41,632
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,91,200745,,,Andrea Glass,R,168,GER,22.5,200063,,,Tatiana Panova,R,154,RUS,22.4,7-5 6-7(2) 7-5,3,R64,,,,,,,,,,,,,,,,,,,,74,379,77,359
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,92,200113,12,,Anna Kournikova,R,173,RUS,17.6,200735,,,Miho Saeki,R,168,JPN,22.8,1-6 6-4 10-8,3,R64,,,,,,,,,,,,,,,,,,,,13,1971,80,340
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,93,200064,16,,Amanda Coetzer,R,158,RSA,27.2,200112,,,Julie Halard Decugis,R,173,FRA,28.3,4-6 7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,,16,1786,19,1368
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,94,200091,,,Janet Lee,R,175,TPE,22.2,200749,,,Samantha Reeves,R,173,USA,20.0,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,,127,211,100,265
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,95,200120,,WC,Jelena Dokic,R,175,AUS,15.7,200062,,,Kristina Brandi,R,168,PUR,21.8,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,67,408
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,96,200001,2,,Martina Hingis,R,170,SUI,18.2,200108,,Q,Elena Dementieva,R,180,RUS,17.2,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,2,5565,185,117
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,97,200128,1,,Lindsay Davenport,R,189,USA,22.6,200006,,,Karina Habsudova,R,170,SVK,25.4,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1,5951,63,433
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,98,200028,,Q,Maureen Drake,R,175,CAN,27.8,200054,,,Sylvia Plischke,R,177,AUT,21.4,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,113,240,47,545
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,99,200039,,,Chanda Rubin,R,168,USA,22.9,200116,15,,Natalia Zvereva,R,174,BLR,27.7,7-6(3) 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,30,837,17,1679
1999-W-SL-AUS-01A-1999,Australian Open,Hard,128,G,19990118,100,200748,5,,Venus Williams,R,185,USA,18.5,200059,,,Ruxandra Dragomir Ilie,R,168,ROU,26.2,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,6,3034,38,683
