tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2005-D004,Fed Cup WG1 PO: CZE vs ITA,Carpet,4,D,20050709,1,201212,,,Francesca Schiavone,R,166,ITA,25.0,200117,,,Kveta Peschke,R,165,CZE,30.0,6-4 7-5,3,RR,,,,,,,,,,,,,,,,,,,,23,1148,41,766
2005-D004,Fed Cup WG1 PO: CZE vs ITA,Carpet,4,D,20050709,2,201400,,,Nicole Vaidisova,R,181,CZE,16.2,201311,,,Roberta Vinci,R,163,ITA,22.3,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,28,1039,58,620
2005-D004,Fed Cup WG1 PO: CZE vs ITA,Carpet,4,D,20050709,3,201400,,,Nicole Vaidisova,R,181,CZE,16.2,201212,,,Francesca Schiavone,R,166,ITA,25.0,6-2 7-5,3,RR,,,,,,,,,,,,,,,,,,,,28,1039,23,1148
2005-D004,Fed Cup WG1 PO: CZE vs ITA,Carpet,4,D,20050709,4,201355,,,Flavia Pennetta,R,172,ITA,23.3,200117,,,Kveta Peschke,R,165,CZE,30.0,6-4 4-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,24,1091,41,766
2005-D005,Fed Cup WG1 R1: ITA vs RUS,Clay,4,D,20050423,1,201212,,,Francesca Schiavone,R,166,ITA,24.8,201336,,,Dinara Safina,R,185,RUS,18.9,7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,,20,1312,38,789
2005-D005,Fed Cup WG1 R1: ITA vs RUS,Clay,4,D,20050423,2,200108,,,Elena Dementieva,R,180,RUS,23.5,200060,,,Tathiana Garbin,R,172,ITA,27.8,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,5,3852,66,534
2005-D005,Fed Cup WG1 R1: ITA vs RUS,Clay,4,D,20050423,3,200108,,,Elena Dementieva,R,180,RUS,23.5,201212,,,Francesca Schiavone,R,166,ITA,24.8,4-6 7-6(2) 6-0,3,RR,,,,,,,,,,,,,,,,,,,,5,3852,20,1312
2005-D005,Fed Cup WG1 R1: ITA vs RUS,Clay,4,D,20050423,4,200764,,,Elena Bovina,R,189,RUS,22.1,201308,,,Maria Elena Camerin,R,164,ITA,23.0,6-3 3-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,14,1546,60,553
2005-D006,Fed Cup WG1 R1: USA vs BEL,Hard,4,D,20050423,1,200128,,,Lindsay Davenport,R,189,USA,28.8,205008,,,Eveline Vanhyfte,U,,BEL,21.0,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,,1,5169,392,49
2005-D006,Fed Cup WG1 R1: USA vs BEL,Hard,4,D,20050423,2,200748,,,Venus Williams,R,185,USA,24.8,200042,,,Els Callens,R,178,BEL,34.6,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,9,2369,175,188
2005-D006,Fed Cup WG1 R1: USA vs BEL,Hard,4,D,20050423,3,200128,,,Lindsay Davenport,R,189,USA,28.8,200042,,,Els Callens,R,178,BEL,34.6,6-4 6-0,3,RR,,,,,,,,,,,,,,,,,,,,1,5169,175,188
2005-D006,Fed Cup WG1 R1: USA vs BEL,Hard,4,D,20050423,4,200748,,,Venus Williams,R,185,USA,24.8,203098,,,Leslie Butkiewicz,R,,BEL,22.9,6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,,9,2369,363,56
2005-D007,Fed Cup WG1 R1: ESP vs ARG,Clay,4,D,20050423,1,201291,,,Nuria Llagostera Vives,R,156,ESP,24.9,201363,,,Gisela Dulko,R,170,ARG,20.2,6-4 4-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,57,617,39,781
2005-D007,Fed Cup WG1 R1: ESP vs ARG,Clay,4,D,20050423,2,201286,,,Anabel Medina Garrigues,R,169,ESP,22.7,201300,,,Maria Emilia Salerni,R,174,ARG,21.9,6-4 4-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,43,724,144,229
2005-D007,Fed Cup WG1 R1: ESP vs ARG,Clay,4,D,20050423,3,201363,,,Gisela Dulko,R,170,ARG,20.2,200777,,,Marta Marrero,R,173,ESP,22.2,6-0 6-3,3,RR,,,,,,,,,,,,,,,,,,,,39,781,81,420
2005-D007,Fed Cup WG1 R1: ESP vs ARG,Clay,4,D,20050423,4,200055,,,Mariana Diaz Oliva,R,172,ARG,29.1,201291,,,Nuria Llagostera Vives,R,156,ESP,24.9,7-6(6) 6-4,3,RR,,,,,,,,,,,,,,,,,,,,83,412,57,617
2005-D008,Fed Cup WG1 R1: AUT vs FRA,Clay,4,D,20050423,1,201423,,,Yvonne Meusburger,R,175,AUT,21.5,200109,,,Nathalie Dechy,R,177,FRA,26.1,7-6(3) 6-2,3,RR,,,,,,,,,,,,,,,,,,,,131,272,15,1498
2005-D008,Fed Cup WG1 R1: AUT vs FRA,Clay,4,D,20050423,2,200043,,,Virginie Razzano,R,173,FRA,21.9,201481,,,Tamira Paszek,R,165,AUT,14.3,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,36,810,,
2005-D008,Fed Cup WG1 R1: AUT vs FRA,Clay,4,D,20050423,3,200043,,,Virginie Razzano,R,173,FRA,21.9,201423,,,Yvonne Meusburger,R,175,AUT,21.5,6-3 7-6(2),3,RR,,,,,,,,,,,,,,,,,,,,36,810,131,272
2005-D008,Fed Cup WG1 R1: AUT vs FRA,Clay,4,D,20050423,4,200109,,,Nathalie Dechy,R,177,FRA,26.1,201481,,,Tamira Paszek,R,165,AUT,14.3,7-6(5) 6-2,3,RR,,,,,,,,,,,,,,,,,,,,15,1498,,
2005-D009,Fed Cup WG1 SF: RUS vs USA,Clay,4,D,20050709,1,200772,,,Anastasia Myskina,R,174,RUS,24.0,200748,,,Venus Williams,R,185,USA,25.0,5-7 6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,10,2571,8,2806
2005-D009,Fed Cup WG1 SF: RUS vs USA,Clay,4,D,20050709,2,200108,,,Elena Dementieva,R,180,RUS,23.7,201087,,,Mashona Washington,R,168,USA,29.1,7-5 6-4,3,RR,,0,4,50,32,18,10,,2,6,1,6,68,40,18,8,,6,14,5,3211,52,676
2005-D009,Fed Cup WG1 SF: RUS vs USA,Clay,4,D,20050709,3,200748,,,Venus Williams,R,185,USA,25.0,200108,,,Elena Dementieva,R,180,RUS,23.7,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,8,2806,5,3211
2005-D009,Fed Cup WG1 SF: RUS vs USA,Clay,4,D,20050709,4,200772,,,Anastasia Myskina,R,174,RUS,24.0,200754,,,Jill Craybas,R,160,USA,31.0,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,10,2571,60,615
2005-D010,Fed Cup WG1 SF: FRA vs ESP,Hard,4,D,20050709,1,200065,,,Amelie Mauresmo,R,175,FRA,26.0,201286,,,Anabel Medina Garrigues,R,169,ESP,22.9,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,3,4208,33,851
2005-D010,Fed Cup WG1 SF: FRA vs ESP,Hard,4,D,20050709,2,200096,,,Mary Pierce,R,178,FRA,30.4,201291,,,Nuria Llagostera Vives,R,156,ESP,25.1,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,13,2116,39,780
2005-D010,Fed Cup WG1 SF: FRA vs ESP,Hard,4,D,20050709,3,200065,,,Amelie Mauresmo,R,175,FRA,26.0,201291,,,Nuria Llagostera Vives,R,156,ESP,25.1,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,3,4208,39,780
2005-D010,Fed Cup WG1 SF: FRA vs ESP,Hard,4,D,20050709,4,201367,,,Arantxa Parra Santonja,R,176,ESP,22.6,201392,,,Severine Beltrame,R,171,FRA,25.9,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,93,380,101,363
2005-D011,Fed Cup WG1 F: FRA vs RUS,Clay,4,D,20050917,1,200108,,,Elena Dementieva,R,180,RUS,23.9,200096,,,Mary Pierce,R,178,FRA,30.6,7-6(1) 2-6 6-1,3,RR,,,,,,,,,,,,,,,,,,,,8,2779,6,2908
2005-D011,Fed Cup WG1 F: FRA vs RUS,Clay,4,D,20050917,2,200065,,,Amelie Mauresmo,R,175,FRA,26.2,200772,,,Anastasia Myskina,R,174,RUS,24.1,6-4 6-2,3,RR,,1,3,50,29,22,13,,0,2,2,0,60,33,18,13,,5,9,4,3927,13,2135
2005-D011,Fed Cup WG1 F: FRA vs RUS,Clay,4,D,20050917,3,200108,,,Elena Dementieva,R,180,RUS,23.9,200065,,,Amelie Mauresmo,R,175,FRA,26.2,6-4 4-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,8,2779,4,3927
2005-D011,Fed Cup WG1 F: FRA vs RUS,Clay,4,D,20050917,4,200096,,,Mary Pierce,R,178,FRA,30.6,200772,,,Anastasia Myskina,R,174,RUS,24.1,4-6 6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,6,2908,13,2135
2005-D012,Fed Cup WG2 R1: SUI vs SVK,Hard,4,D,20050423,1,201490,,,Timea Bacsinszky,R,170,SUI,15.8,201292,,,Martina Sucha,R,170,SVK,24.4,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,320,72,61,547
2005-D012,Fed Cup WG2 R1: SUI vs SVK,Hard,4,D,20050423,2,201346,,,Lubomira Kurhajcova,R,180,SVK,21.5,201335,,,Myriam Casanova,R,172,SUI,19.8,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,,135,267,229,130
2005-D012,Fed Cup WG2 R1: SUI vs SVK,Hard,4,D,20050423,3,201292,,,Martina Sucha,R,170,SVK,24.4,201335,,,Myriam Casanova,R,172,SUI,19.8,6-0 7-6(5),3,RR,,,,,,,,,,,,,,,,,,,,61,547,229,130
2005-D012,Fed Cup WG2 R1: SUI vs SVK,Hard,4,D,20050423,4,201490,,,Timea Bacsinszky,R,170,SUI,15.8,201346,,,Lubomira Kurhajcova,R,180,SVK,21.5,3-6 6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,320,72,135,267
2005-D013,Fed Cup WG2 R1: GER vs INA,Clay,4,D,20050423,1,201394,,,Anna Lena Groenefeld,R,180,GER,19.8,202339,,,Ayu Fani Damayanti,R,162,INA,16.3,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,47,710,610,20
2005-D013,Fed Cup WG2 R1: GER vs INA,Clay,4,D,20050423,2,201361,,,Julia Schruff,R,166,GER,22.6,201295,,,Wynne Prakusya,R,160,INA,23.9,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,104,354,422,43
2005-D013,Fed Cup WG2 R1: GER vs INA,Clay,4,D,20050423,3,201394,,,Anna Lena Groenefeld,R,180,GER,19.8,201295,,,Wynne Prakusya,R,160,INA,23.9,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,,47,710,422,43
2005-D013,Fed Cup WG2 R1: GER vs INA,Clay,4,D,20050423,4,200090,,,Anca Barna,L,175,GER,27.9,200707,,,Romana Tedjakusuma,R,,INA,28.7,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,123,291,,
2005-D014,Fed Cup WG2 R1: THA vs CRO,Hard,4,D,20050423,1,200009,,,Tamarine Tanasugarn,R,165,THA,27.9,201391,,,Sanda Mamic,U,179,CRO,20.0,7-5 6-1,3,RR,,,,,,,,,,,,,,,,,,,,68,502,96,375
2005-D014,Fed Cup WG2 R1: THA vs CRO,Hard,4,D,20050423,2,200056,,,Jelena Kostanic Tosic,L,168,CRO,23.7,201681,,,Suchanun Viratprasert,R,168,THA,22.3,7-5 4-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,49,682,202,153
2005-D014,Fed Cup WG2 R1: THA vs CRO,Hard,4,D,20050423,3,200056,,,Jelena Kostanic Tosic,L,168,CRO,23.7,200009,,,Tamarine Tanasugarn,R,165,THA,27.9,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,49,682,68,502
2005-D014,Fed Cup WG2 R1: THA vs CRO,Hard,4,D,20050423,4,201681,,,Suchanun Viratprasert,R,168,THA,22.3,201391,,,Sanda Mamic,U,179,CRO,20.0,6-3 7-6(1),3,RR,,,,,,,,,,,,,,,,,,,,202,153,96,375
2005-D015,Fed Cup WG2 R1: CZE vs JPN,Clay,4,D,20050423,1,201352,,,Akiko Morigami,R,165,JPN,25.2,201331,,,Iveta Benesova,L,170,CZE,22.2,6-3 7-6(7),3,RR,,,,,,,,,,,,,,,,,,,,74,462,54,635
2005-D015,Fed Cup WG2 R1: CZE vs JPN,Clay,4,D,20050423,2,201400,,,Nicole Vaidisova,R,181,CZE,16.0,201411,,,Aiko Nakamura,R,163,JPN,21.3,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,34,829,100,367
2005-D015,Fed Cup WG2 R1: CZE vs JPN,Clay,4,D,20050423,3,201352,,,Akiko Morigami,R,165,JPN,25.2,201400,,,Nicole Vaidisova,R,181,CZE,16.0,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,74,462,34,829
2005-D015,Fed Cup WG2 R1: CZE vs JPN,Clay,4,D,20050423,4,200117,,,Kveta Peschke,R,165,CZE,29.7,201429,,,Rika Fujiwara,R,155,JPN,23.5,6-0 6-3,3,RR,,,,,,,,,,,,,,,,,,,,67,514,107,350
2005-D016,Fed Cup WG2 PO: PUR vs INA,Hard,4,D,20050709,1,200062,,,Kristina Brandi,R,168,PUR,28.2,200707,,,Romana Tedjakusuma,R,,INA,28.9,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,68,521,501,33
2005-D016,Fed Cup WG2 PO: PUR vs INA,Hard,4,D,20050709,2,201295,,,Wynne Prakusya,R,160,INA,24.2,202331,,,Vilmarie Castellvi,R,,PUR,24.3,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,388,52,160,212
2005-D016,Fed Cup WG2 PO: PUR vs INA,Hard,4,D,20050709,3,201295,,,Wynne Prakusya,R,160,INA,24.2,200062,,,Kristina Brandi,R,168,PUR,28.2,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,388,52,68,521
2005-D016,Fed Cup WG2 PO: PUR vs INA,Hard,4,D,20050709,4,200707,,,Romana Tedjakusuma,R,,INA,28.9,202331,,,Vilmarie Castellvi,R,,PUR,24.3,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,501,33,160,212
2005-D017,Fed Cup WG2 PO: JPN vs BUL,Hard,4,D,20050709,1,201352,,,Akiko Morigami,R,165,JPN,25.4,201402,,,Sesil Karatantcheva,R,171,KAZ,15.9,2-6 7-6(4) 6-0,3,RR,,,,,,,,,,,,,,,,,,,,72,488,48,694
2005-D017,Fed Cup WG2 PO: JPN vs BUL,Hard,4,D,20050709,2,200086,,,Magdalena Maleeva,R,168,BUL,30.2,201411,,,Aiko Nakamura,R,163,JPN,21.5,3-6 6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,37,789,83,421
2005-D017,Fed Cup WG2 PO: JPN vs BUL,Hard,4,D,20050709,3,201352,,,Akiko Morigami,R,165,JPN,25.4,200086,,,Magdalena Maleeva,R,168,BUL,30.2,7-6(3) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,72,488,37,789
2005-D017,Fed Cup WG2 PO: JPN vs BUL,Hard,4,D,20050709,4,201411,,,Aiko Nakamura,R,163,JPN,21.5,201402,,,Sesil Karatantcheva,R,171,KAZ,15.9,6-4 7-6(2),3,RR,,,,,,,,,,,,,,,,,,,,83,421,48,694
2005-D018,Fed Cup WG2 PO: THA vs SVK,Hard,4,D,20050709,1,201681,,,Suchanun Viratprasert,R,168,THA,22.5,201495,,,Dominika Cibulkova,R,161,SVK,16.1,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,243,115,829,10
2005-D018,Fed Cup WG2 PO: THA vs SVK,Hard,4,D,20050709,2,201346,,,Lubomira Kurhajcova,R,180,SVK,21.7,200009,,,Tamarine Tanasugarn,R,165,THA,28.1,2-6 6-4 6-0,3,RR,,,,,,,,,,,,,,,,,,,,152,220,82,426
2005-D018,Fed Cup WG2 PO: THA vs SVK,Hard,4,D,20050709,3,200009,,,Tamarine Tanasugarn,R,165,THA,28.1,201517,,,Magdalena Rybarikova,R,180,SVK,16.7,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,82,426,584,24
2005-D018,Fed Cup WG2 PO: THA vs SVK,Hard,4,D,20050709,4,201681,,,Suchanun Viratprasert,R,168,THA,22.5,201346,,,Lubomira Kurhajcova,R,180,SVK,21.7,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,243,115,152,220
2005-D019,Fed Cup WG2 PO: CHN vs SLO,Hard,4,D,20050709,1,200011,,,Katarina Srebotnik,R,180,SLO,24.3,201386,,,Jie Zheng,R,164,CHN,22.0,7-6(5) 3-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,59,616,75,469
2005-D019,Fed Cup WG2 PO: CHN vs SLO,Hard,4,D,20050709,2,201419,,,Na Li,R,172,CHN,23.3,201482,,,Andreja Klepac,R,,SLO,19.3,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,42,764,380,54
2005-D019,Fed Cup WG2 PO: CHN vs SLO,Hard,4,D,20050709,3,201419,,,Na Li,R,172,CHN,23.3,200011,,,Katarina Srebotnik,R,180,SLO,24.3,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,42,764,59,616
2005-D019,Fed Cup WG2 PO: CHN vs SLO,Hard,4,D,20050709,4,201386,,,Jie Zheng,R,164,CHN,22.0,201482,,,Andreja Klepac,R,,SLO,19.3,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,75,469,380,54
2005-D020,Fed Cup G2 RR: PHI vs UZB,Hard,4,D,20050419,1,202281,,,Ivanna Israilova,R,,RUS,19.2,205487,,,Anja Vanessa Peter,R,,PHI,16.5,4-6 6-2 7-5,3,RR,,,,,,,,,,,,,,,,,,,,618,19,,
2005-D020,Fed Cup G2 RR: PHI vs UZB,Hard,4,D,20050419,2,201454,,,Akgul Amanmuradova,R,190,UZB,20.8,204690,,,Czarina Mae Arevalo,R,,PHI,19.9,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,,281,88,,
2005-D021,Fed Cup G2 RR: PHI vs SYR,Hard,4,D,20050421,1,208797,,,Denise Dy,R,,PHI,15.9,212182,,,Hazar Sidki,U,,SYR,21.0,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2005-D021,Fed Cup G2 RR: PHI vs SYR,Hard,4,D,20050421,2,205487,,,Anja Vanessa Peter,R,,PHI,16.5,212097,,,Shaza Tinawi,U,,SYR,24.2,6-0 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2005-D022,Fed Cup G2 RR: PHI vs TKM,Hard,4,D,20050420,1,208797,,,Denise Dy,R,,PHI,15.9,212199,,,Inna Gavrilenko,U,,TKM,14.3,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2005-D022,Fed Cup G2 RR: PHI vs TKM,Hard,4,D,20050420,2,205487,,,Anja Vanessa Peter,R,,PHI,16.5,212190,,,Almira Hallyeva,U,,TKM,19.2,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2005-D023,Fed Cup G2 RR: UZB vs SYR,Hard,4,D,20050420,1,202388,,,Dilyara Saidkhodjaeva,R,,UZB,15.2,212189,,,Nivin Kezbari,U,,SYR,20.2,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2005-D023,Fed Cup G2 RR: UZB vs SYR,Hard,4,D,20050420,2,201454,,,Akgul Amanmuradova,R,190,UZB,20.8,212097,,,Shaza Tinawi,U,,SYR,24.2,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,,281,88,,
2005-D024,Fed Cup G2 RR: UZB vs TKM,Hard,4,D,20050421,1,202388,,,Dilyara Saidkhodjaeva,R,,UZB,15.2,212183,,,Ummarahmat Hummetova,U,,TKM,19.9,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2005-D024,Fed Cup G2 RR: UZB vs TKM,Hard,4,D,20050421,2,201454,,,Akgul Amanmuradova,R,190,UZB,20.8,212190,,,Almira Hallyeva,U,,TKM,19.2,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,,281,88,,
2005-D025,Fed Cup G2 RR: SYR vs TKM,Hard,4,D,20050419,1,212183,,,Ummarahmat Hummetova,U,,TKM,19.9,212182,,,Hazar Sidki,U,,SYR,21.0,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2005-D025,Fed Cup G2 RR: SYR vs TKM,Hard,4,D,20050419,2,212097,,,Shaza Tinawi,U,,SYR,24.2,212190,,,Almira Hallyeva,U,,TKM,19.2,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2005-D026,Fed Cup G1 RRA: BUL vs HUN,Clay,4,D,20050421,1,201402,,,Sesil Karatantcheva,R,171,KAZ,15.7,201497,,,Agnes Szavay,R,168,HUN,16.3,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,102,366,258,101
2005-D026,Fed Cup G1 RRA: BUL vs HUN,Clay,4,D,20050421,2,200086,,,Magdalena Maleeva,R,168,BUL,30.0,201298,,,Zsofia Gubacsi,R,173,HUN,24.0,7-6(4) 6-2,3,RR,,,,,,,,,,,,,,,,,,,,30,1018,152,222
2005-D027,Fed Cup G1 RRA: BUL vs RSA,Clay,4,D,20050420,1,201402,,,Sesil Karatantcheva,R,171,KAZ,15.6,201541,,,Chanelle Scheepers,R,176,RSA,21.1,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,102,366,192,163
2005-D027,Fed Cup G1 RRA: BUL vs RSA,Clay,4,D,20050420,2,200086,,,Magdalena Maleeva,R,168,BUL,30.0,201708,,,Natalie Grandin,L,175,RSA,24.1,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,30,1018,187,171
2005-D028,Fed Cup G1 RRA: BUL vs EST,Clay,4,D,20050422,1,204809,,,Maria Penkova,U,,BUL,20.8,208323,,,Anett Kaasik,U,,EST,18.8,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,458,36,783,11
2005-D028,Fed Cup G1 RRA: BUL vs EST,Clay,4,D,20050422,2,201450,,,Tsvetana Pironkova,R,180,BUL,17.6,202399,,,Margit Ruutel,R,,EST,21.6,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,219,139,271,94
2005-D029,Fed Cup G1 RRA: HUN vs RSA,Clay,4,D,20050422,1,201497,,,Agnes Szavay,R,168,HUN,16.3,201541,,,Chanelle Scheepers,R,176,RSA,21.1,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,258,101,192,163
2005-D029,Fed Cup G1 RRA: HUN vs RSA,Clay,4,D,20050422,2,201708,,,Natalie Grandin,L,175,RSA,24.1,202279,,,Virag Nemeth,R,,HUN,19.8,4-6 6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,187,171,180,178
2005-D030,Fed Cup G1 RRA: HUN vs EST,Clay,4,D,20050420,1,202279,,,Virag Nemeth,R,,HUN,19.8,202399,,,Margit Ruutel,R,,EST,21.6,6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,,180,178,271,94
2005-D030,Fed Cup G1 RRA: HUN vs EST,Clay,4,D,20050420,2,201298,,,Zsofia Gubacsi,R,173,HUN,24.0,201343,,,Maret Ani,R,176,EST,23.2,6-1 7-5,3,RR,,,,,,,,,,,,,,,,,,,,152,222,171,193
