tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2012-W-CH-IND-01A-2012,Pune,Hard,32,C,20121105,15,201598,,,Noppawan Lertcheewakarn,R,167,THA,20.9,202498,,,Julia Glushko,R,171,ISR,22.8,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,218,264,170,386
2012-W-CH-IND-01A-2012,Pune,Hard,32,C,20121105,16,201595,2,,Misaki Doi,L,159,JPN,21.5,202676,,WC,Prerna Bhambri,U,,IND,20.1,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,97,699,671,32
2012-W-CH-IND-01A-2012,Pune,Hard,32,C,20121105,17,201690,1,,Nina Bratchikova,R,178,RUS,27.3,201456,,,Olga Savchuk,R,175,UKR,25.1,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,85,750,196,312
2012-W-CH-IND-01A-2012,Pune,Hard,32,C,20121105,18,201492,6,WC,Andrea Petkovic,R,180,GER,25.1,202919,,,Chang Liu,R,160,CHN,22.2,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,143,471,382,100
2012-W-CH-IND-01A-2012,Pune,Hard,32,C,20121105,19,202503,,,Luksika Kumkhum,R,167,THA,19.2,201356,4,,Eva Birnerova,R,170,CZE,28.2,3-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,216,265,125,549
2012-W-CH-IND-01A-2012,Pune,Hard,32,C,20121105,20,202494,7,,Elina Svitolina,R,174,UKR,18.1,206105,,WC,Rutuja Bhosale,R,,IND,16.6,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,156,436,708,28
2012-W-CH-IND-01A-2012,Pune,Hard,32,C,20121105,21,200009,8,,Tamarine Tanasugarn,R,165,THA,35.4,201666,,,Cagla Buyukakcay,R,172,TUR,23.1,4-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,154,441,186,332
2012-W-CH-IND-01A-2012,Pune,Hard,32,C,20121105,22,202499,3,,Donna Vekic,R,179,CRO,16.3,202611,,,Oksana Kalashnikova,L,184,GEO,22.1,6-2 4-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,,118,576,542,52
2012-W-CH-IND-01A-2012,Pune,Hard,32,C,20121105,23,200617,5,,Kimiko Date Krumm,R,163,JPN,42.1,201609,,,Yi Miao Zhou,R,,CHN,21.7,6-4 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,146,460,199,293
2012-W-CH-IND-01A-2012,Pune,Hard,32,C,20121105,24,201595,2,,Misaki Doi,L,159,JPN,21.5,201598,,,Noppawan Lertcheewakarn,R,167,THA,20.9,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,97,699,218,264
2012-W-CH-IND-01A-2012,Pune,Hard,32,C,20121105,25,201492,6,WC,Andrea Petkovic,R,180,GER,25.1,201690,1,,Nina Bratchikova,R,178,RUS,27.3,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,143,471,85,750
2012-W-CH-IND-01A-2012,Pune,Hard,32,C,20121105,26,202494,7,,Elina Svitolina,R,174,UKR,18.1,202503,,,Luksika Kumkhum,R,167,THA,19.2,6-7(3) 4-1 RET,3,QF,,,,,,,,,,,,,,,,,,,,156,436,216,265
2012-W-CH-IND-01A-2012,Pune,Hard,32,C,20121105,27,200009,8,,Tamarine Tanasugarn,R,165,THA,35.4,202499,3,,Donna Vekic,R,179,CRO,16.3,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,154,441,118,576
2012-W-CH-IND-01A-2012,Pune,Hard,32,C,20121105,28,200617,5,,Kimiko Date Krumm,R,163,JPN,42.1,201595,2,,Misaki Doi,L,159,JPN,21.5,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,146,460,97,699
2012-W-CH-IND-01A-2012,Pune,Hard,32,C,20121105,29,202494,7,,Elina Svitolina,R,174,UKR,18.1,201492,6,WC,Andrea Petkovic,R,180,GER,25.1,6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,,156,436,143,471
2012-W-CH-IND-01A-2012,Pune,Hard,32,C,20121105,30,200617,5,,Kimiko Date Krumm,R,163,JPN,42.1,200009,8,,Tamarine Tanasugarn,R,165,THA,35.4,6-4 5-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,,146,460,154,441
2012-W-CH-IND-01A-2012,Pune,Hard,32,C,20121105,31,202494,7,,Elina Svitolina,R,174,UKR,18.1,200617,5,,Kimiko Date Krumm,R,163,JPN,42.1,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,156,436,146,460
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,1,201610,,,Zarina Diyas,R,172,KAZ,19.0,201397,1,WC,Shuai Peng,R,173,CHN,26.8,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,351,120,40,1380
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,2,201679,,LL,Varatchaya Wongteanchai,R,169,THA,23.1,201598,,,Noppawan Lertcheewakarn,R,167,THA,20.9,7-6(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,332,134,230,251
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,3,201597,,,Kurumi Nara,R,155,JPN,20.8,202693,,WC,Ya Hsuan Lee,R,165,TPE,17.2,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,161,416,1021,8
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,4,200009,,,Tamarine Tanasugarn,R,165,THA,35.4,201086,8,,Greta Arn,R,180,HUN,33.5,6-1 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,151,439,118,589
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,5,201540,4,,Kristina Mladenovic,R,184,FRA,19.4,202498,,,Julia Glushko,R,171,ISR,22.8,6-2 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,98,683,164,402
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,6,201682,,,Nudnida Luangnam,R,167,THA,25.6,202454,,,Erika Sema,R,163,JPN,23.9,6-4 7-6(8),3,R32,,,,,,,,,,,,,,,,,,,,221,257,196,307
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,7,201667,,Q,Ling Zhang,R,178,HKG,23.0,202644,,WC,Ting Fei Juan,U,,TPE,20.1,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,261,199,631,37
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,8,200617,6,,Kimiko Date Krumm,R,163,JPN,42.0,200083,,Q,Alexandra Stevenson,R,185,USA,31.8,6-4 3-6 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,128,526,495,62
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,9,201595,7,,Misaki Doi,L,159,JPN,21.5,202492,,,Qiang Wang,R,172,CHN,20.7,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,104,654,183,341
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,10,202573,,Q,Wen Hsin Hsu,R,,TPE,24.3,202570,,WC,Hao Ching Chan,R,175,TPE,19.1,5-7 7-6(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,483,64,,
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,11,203518,,,Paula Kania,R,168,POL,19.9,202359,,WC,Chin Wei Chan,R,169,TPE,27.8,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,224,255,264,192
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,12,201503,3,,Ayumi Morita,R,163,JPN,22.6,206111,,Q,Hua Chen Lee,R,,TPE,19.1,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,75,851,475,68
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,13,201578,5,,Kai Chen Chang,R,167,TPE,21.7,202503,,,Luksika Kumkhum,R,167,THA,19.2,7-6(5) 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,100,677,216,265
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,14,201614,,,Caroline Garcia,R,177,FRA,19.0,201410,,,Monique Adamczak,R,170,AUS,29.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,146,449,188,330
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,15,202701,,,Irina Khromacheva,L,170,RUS,17.4,201443,,,Alexa Glatch,R,183,USA,23.1,7-6(6) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,180,347,130,520
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,16,201501,2,,Olga Govortsova,R,182,BLR,24.1,202453,,,Saisai Zheng,R,170,CHN,18.7,7-6(3) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,54,1110,141,469
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,17,201610,,,Zarina Diyas,R,172,KAZ,19.0,201679,,LL,Varatchaya Wongteanchai,R,169,THA,23.1,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,351,120,332,134
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,18,201597,,,Kurumi Nara,R,155,JPN,20.8,200009,,,Tamarine Tanasugarn,R,165,THA,35.4,6-3 0-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,161,416,151,439
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,19,201540,4,,Kristina Mladenovic,R,184,FRA,19.4,201682,,,Nudnida Luangnam,R,167,THA,25.6,6-1 6-7(6) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,98,683,221,257
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,20,200617,6,,Kimiko Date Krumm,R,163,JPN,42.0,201667,,Q,Ling Zhang,R,178,HKG,23.0,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,128,526,261,199
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,21,201595,7,,Misaki Doi,L,159,JPN,21.5,202573,,Q,Wen Hsin Hsu,R,,TPE,24.3,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,104,654,483,64
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,22,201503,3,,Ayumi Morita,R,163,JPN,22.6,203518,,,Paula Kania,R,168,POL,19.9,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,75,851,224,255
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,23,201578,5,,Kai Chen Chang,R,167,TPE,21.7,201614,,,Caroline Garcia,R,177,FRA,19.0,7-6(5) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,100,677,146,449
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,24,201501,2,,Olga Govortsova,R,182,BLR,24.1,202701,,,Irina Khromacheva,L,170,RUS,17.4,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,54,1110,180,347
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,25,201597,,,Kurumi Nara,R,155,JPN,20.8,201610,,,Zarina Diyas,R,172,KAZ,19.0,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,161,416,351,120
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,26,201540,4,,Kristina Mladenovic,R,184,FRA,19.4,200617,6,,Kimiko Date Krumm,R,163,JPN,42.0,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,98,683,128,526
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,27,201595,7,,Misaki Doi,L,159,JPN,21.5,201503,3,,Ayumi Morita,R,163,JPN,22.6,W/O,3,QF,,,,,,,,,,,,,,,,,,,,104,654,75,851
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,28,201578,5,,Kai Chen Chang,R,167,TPE,21.7,201501,2,,Olga Govortsova,R,182,BLR,24.1,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,100,677,54,1110
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,29,201540,4,,Kristina Mladenovic,R,184,FRA,19.4,201597,,,Kurumi Nara,R,155,JPN,20.8,6-3 3-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,98,683,161,416
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,30,201578,5,,Kai Chen Chang,R,167,TPE,21.7,201595,7,,Misaki Doi,L,159,JPN,21.5,6-7(3) 6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,100,677,104,654
2012-W-CH-TPE-01A-2012,Taipei,Carpet,32,C,20121029,31,201540,4,,Kristina Mladenovic,R,184,FRA,19.4,201578,5,,Kai Chen Chang,R,167,TPE,21.7,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,98,683,100,677
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,1,201426,1,,Pauline Parmentier,R,175,FRA,26.1,201470,,,Kristina Barrois,R,183,GER,30.4,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,60,1040,113,580
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,2,201697,,,Kristyna Pliskova,L,184,CZE,19.9,201485,,,Alla Kudryavtseva,R,178,RUS,24.3,4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,148,446,108,631
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,3,201427,,,Alize Cornet,R,173,FRA,22.1,202461,,,Julia Cohen,R,170,USA,22.9,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,114,578,162,416
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,4,201605,8,,Mandy Minella,R,180,LUX,26.3,201402,,,Sesil Karatantcheva,R,171,KAZ,22.5,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,93,735,131,530
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,5,201303,3,,Anne Keothavong,R,175,GBR,28.4,201815,,,Petra Rampre,R,170,SLO,32.1,6-3 6-7(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,77,809,158,423
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,6,200754,,,Jill Craybas,R,160,USA,37.6,202699,,WC,Ryann Foster,U,,USA,15.6,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,142,473,,
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,7,201662,,Q,Karolina Pliskova,R,184,CZE,19.9,201590,,,Alison Riske Amritraj,R,173,USA,21.6,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,132,524,122,557
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,8,200002,,,Mirjana Lucic,R,181,CRO,30.0,200043,7,,Virginie Razzano,R,173,FRA,28.8,6-4 RET,3,R32,,,,,,,,,,,,,,,,,,,,116,572,92,740
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,9,201477,6,,Stephanie Dubois,R,162,CAN,25.3,200083,,WC,Alexandra Stevenson,R,185,USA,31.2,6-7(3) 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,91,745,333,143
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,10,201587,,,Bojana Jovanovski,R,175,SRB,20.1,201531,,,Mariana Duque Marino,R,169,COL,22.5,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,119,565,140,476
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,11,202500,,WC,Maria Sanchez,R,178,USA,22.2,201356,,,Eva Birnerova,R,170,CZE,27.5,7-6(9) 6-7(7) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,480,71,107,633
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,12,201524,4,,Urszula Radwanska,R,177,POL,21.2,202700,,WC,Simone Pratt,R,,BAH,16.1,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,85,765,,
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,13,201486,5,,Aleksandra Wozniak,R,175,CAN,24.5,201456,,,Olga Savchuk,R,175,UKR,24.4,7-6(2) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,86,762,179,355
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,14,201429,,Q,Rika Fujiwara,R,155,JPN,30.4,202443,,,Valeria Savinykh,R,167,RUS,21.0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,190,320,109,624
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,15,201530,,Q,Gail Brodsky,R,165,USA,20.7,201535,,Q,Coco Vandeweghe,R,185,USA,20.2,1-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,194,316,159,422
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,16,201435,2,,Kateryna Bondarenko,R,175,UKR,25.5,201690,,,Nina Bratchikova,R,178,RUS,26.7,4-6 6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,72,855,97,696
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,17,201697,,,Kristyna Pliskova,L,184,CZE,19.9,201426,1,,Pauline Parmentier,R,175,FRA,26.1,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,148,446,60,1040
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,18,201427,,,Alize Cornet,R,173,FRA,22.1,201605,8,,Mandy Minella,R,180,LUX,26.3,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,114,578,93,735
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,19,201303,3,,Anne Keothavong,R,175,GBR,28.4,200754,,,Jill Craybas,R,160,USA,37.6,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,77,809,142,473
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,20,201662,,Q,Karolina Pliskova,R,184,CZE,19.9,200002,,,Mirjana Lucic,R,181,CRO,30.0,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,132,524,116,572
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,21,201587,,,Bojana Jovanovski,R,175,SRB,20.1,201477,6,,Stephanie Dubois,R,162,CAN,25.3,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,119,565,91,745
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,22,202500,,WC,Maria Sanchez,R,178,USA,22.2,201524,4,,Urszula Radwanska,R,177,POL,21.2,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,480,71,85,765
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,23,201486,5,,Aleksandra Wozniak,R,175,CAN,24.5,201429,,Q,Rika Fujiwara,R,155,JPN,30.4,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,86,762,190,320
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,24,201530,,Q,Gail Brodsky,R,165,USA,20.7,201435,2,,Kateryna Bondarenko,R,175,UKR,25.5,6-3 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,,194,316,72,855
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,25,201427,,,Alize Cornet,R,173,FRA,22.1,201697,,,Kristyna Pliskova,L,184,CZE,19.9,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,114,578,148,446
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,26,201303,3,,Anne Keothavong,R,175,GBR,28.4,201662,,Q,Karolina Pliskova,R,184,CZE,19.9,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,77,809,132,524
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,27,201587,,,Bojana Jovanovski,R,175,SRB,20.1,202500,,WC,Maria Sanchez,R,178,USA,22.2,6-1 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,119,565,480,71
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,28,201486,5,,Aleksandra Wozniak,R,175,CAN,24.5,201530,,Q,Gail Brodsky,R,165,USA,20.7,6-0 3-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,86,762,194,316
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,29,201427,,,Alize Cornet,R,173,FRA,22.1,201303,3,,Anne Keothavong,R,175,GBR,28.4,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,114,578,77,809
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,30,201486,5,,Aleksandra Wozniak,R,175,CAN,24.5,201587,,,Bojana Jovanovski,R,175,SRB,20.1,6-7(5) 6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,86,762,119,565
2012-W-C100-BAH-01A-2012,Nassau 100K,Hard,32,100,20120312,31,201486,5,,Aleksandra Wozniak,R,175,CAN,24.5,201427,,,Alize Cornet,R,173,FRA,22.1,6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,,86,762,114,578
2012-W-C100-CAN-01A-2012,Vancouver 100K,Hard,32,100,20120730,1,202468,,,Jessica Pegula,R,170,USA,18.4,201605,1,,Mandy Minella,R,180,LUX,26.6,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,214,278,76,845
2012-W-C100-CAN-01A-2012,Vancouver 100K,Hard,32,100,20120730,2,202459,,,Bojana Bobusic,R,170,AUS,24.8,201530,,,Gail Brodsky,R,165,USA,21.1,6-4 3-6 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,,244,232,233,247
2012-W-C100-CAN-01A-2012,Vancouver 100K,Hard,32,100,20120730,3,202426,,,Julia Boserup,R,181,USA,20.8,202434,,,Aleksandra Krunic,R,163,SRB,19.3,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,247,231,174,354
2012-W-C100-CAN-01A-2012,Vancouver 100K,Hard,32,100,20120730,4,202484,,Q,Nicole Gibbs,R,168,USA,19.4,201483,5,,Madison Brengle,R,168,USA,22.3,6-4 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,330,143,178,350
2012-W-C100-CAN-01A-2012,Vancouver 100K,Hard,32,100,20120730,5,202681,,WC,Gabriela Dabrowski,R,175,CAN,20.3,201443,3,,Alexa Glatch,R,183,USA,22.8,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,376,106,138,505
2012-W-C100-CAN-01A-2012,Vancouver 100K,Hard,32,100,20120730,6,202498,,,Julia Glushko,R,171,ISR,22.5,201558,,Q,Lauren Embree,R,,USA,21.5,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,173,358,587,44
