tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,11,205463,,Q,Jessica Orselli,R,,ARG,20.6,202392,,,Melisa Miranda Otarola,R,,CHI,17.3,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,1037,6
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,12,206579,,,Sarah Tami Masi,R,,PAR,21.2,205003,4,,Estefania Balda Alvarez,R,,ECU,18.2,4-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1079,5,551,26
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,13,203244,8,,Estefania Craciun,R,,URU,18.7,209101,,Q,Agustina Llaver,U,,ARG,18.0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,600,23,,
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,14,205913,,,Luciana Sarmenti,R,,ARG,19.6,205424,,,Carolina Magalhaes Malheiros,U,,BRA,17.3,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,931,8,914,8
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,15,202890,,WC,Agustina Lepore,R,,ARG,17.0,202694,,,Teliana Pereira,R,168,BRA,17.1,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,939,7,862,9
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,16,203213,2,,Flavia Mignola,R,,ARG,19.9,205290,,,Cecilia Cardenas,R,,ARG,22.4,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,410,50,970,7
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,17,201488,1,,Jorgelina Cravero,R,163,ARG,23.6,203363,,,Vanesa Furlanetto,U,,ARG,18.5,2-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,384,58,1138,4
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,18,202805,6,,Natalia Garbellotto,R,,ARG,21.6,205142,,,Sheila Guerberg,R,,ARG,24.1,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,540,27,699,16
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,19,202597,3,,Veronica Spiegel,U,,ARG,21.9,209099,,Q,Yamila Halle,R,,ARG,17.2,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,479,34,,
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,20,205289,7,,Patricia Holzman,R,,ARG,21.0,205467,,WC,Maria Eugenia Roca Recarey,L,,URU,16.3,1-6 6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,659,19,,
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,21,205213,5,,Micaela Moran,R,,ARG,20.4,202395,,WC,Maria Irigoyen,L,171,ARG,18.2,4-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,542,27,931,8
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,22,205463,,Q,Jessica Orselli,R,,ARG,20.6,206579,,,Sarah Tami Masi,R,,PAR,21.2,6-4 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,1079,5
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,23,203244,8,,Estefania Craciun,R,,URU,18.7,205913,,,Luciana Sarmenti,R,,ARG,19.6,6-2 4-6 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,600,23,931,8
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,24,202890,,WC,Agustina Lepore,R,,ARG,17.0,203213,2,,Flavia Mignola,R,,ARG,19.9,7-6(5) 7-5,3,R16,,,,,,,,,,,,,,,,,,,8,939,7,410,50
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,25,202805,6,,Natalia Garbellotto,R,,ARG,21.6,201488,1,,Jorgelina Cravero,R,163,ARG,23.6,7-6(6) 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,540,27,384,58
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,26,202597,3,,Veronica Spiegel,U,,ARG,21.9,205289,7,,Patricia Holzman,R,,ARG,21.0,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,479,34,659,19
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,27,205463,,Q,Jessica Orselli,R,,ARG,20.6,205213,5,,Micaela Moran,R,,ARG,20.4,6-3 1-6 7-6(6),3,QF,,,,,,,,,,,,,,,,,,,,,,542,27
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,28,203244,8,,Estefania Craciun,R,,URU,18.7,202890,,WC,Agustina Lepore,R,,ARG,17.0,3-6 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,600,23,939,7
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,29,202805,6,,Natalia Garbellotto,R,,ARG,21.6,202597,3,,Veronica Spiegel,U,,ARG,21.9,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,540,27,479,34
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,30,203244,8,,Estefania Craciun,R,,URU,18.7,205463,,Q,Jessica Orselli,R,,ARG,20.6,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,600,23,,
2005-W-C10-ARG-01A-2005,Buenos Aires 10K,Clay,32,10,20050919,31,202805,6,,Natalia Garbellotto,R,,ARG,21.6,203244,8,,Estefania Craciun,R,,URU,18.7,6-4 6-1,3,F,,,,,,,,,,,,,,,,,,,,540,27,600,23
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,1,201488,1,,Jorgelina Cravero,R,163,ARG,23.6,202900,,WC,Maria Fernanda Alvarez Teran,R,174,BOL,16.5,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,381,58,,
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,2,203363,,,Vanesa Furlanetto,U,,ARG,18.6,202890,,WC,Agustina Lepore,R,,ARG,17.0,7-5 6-7(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1074,5,840,10
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,3,202395,,,Maria Irigoyen,L,171,ARG,18.2,205471,,Q,Yasmin Enrich,U,,ARG,17.4,6-3 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,887,9,,
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,4,202462,,Q,Karen Castiblanco,L,160,COL,17.7,205913,8,,Luciana Sarmenti,R,,ARG,19.6,4-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,887,9
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,5,205283,,,Nicole Buitoni,R,,BRA,18.9,202823,,LL,Mariana Muci Torres,R,,VEN,17.6,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1108,4,857,10
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,6,203365,,WC,Mailen Auroux,R,170,ARG,17.1,205467,,Q,Maria Eugenia Roca Recarey,L,,URU,16.4,7-5 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,1095,5
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,7,209138,,Q,Virginia Bigliardi,R,,ARG,19.7,204518,,,Brenda Coassolo,U,,ARG,21.9,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,999,6
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,8,202694,7,,Teliana Pereira,R,168,BRA,17.2,206480,,Q,Albertina Gandara,R,,ARG,22.9,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,860,9,1217,3
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,9,205074,6,,Fernanda Hermenegildo,R,,BRA,16.9,208774,,,Paola Doldan Gonzalez,R,,PAR,19.0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,786,12,1159,4
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,10,206579,,,Sarah Tami Masi,R,,PAR,21.3,209139,,Q,Denise Kirbijikian,R,,ARG,16.1,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1013,6,,
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,11,205463,,Q,Jessica Orselli,R,,ARG,20.6,205468,,WC,Emilia Yorio,L,,ARG,19.6,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1018,6,,
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,12,205289,4,,Patricia Holzman,R,,ARG,21.0,205290,,,Cecilia Cardenas,R,,ARG,22.4,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,669,18,1010,6
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,13,205142,5,,Sheila Guerberg,R,,ARG,24.1,204937,,,Mariana Conde,U,,ARG,21.0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,756,13,1183,3
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,14,202457,,,Bibiane Schoofs,R,170,NED,17.3,203282,,Q,Salome Llaguno,L,,ARG,22.7,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1095,5,,
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,15,207958,,,Mariana Lopez Terribile,R,,ARG,22.4,208861,,,Manuela Esposito,U,,ARG,17.3,3-6 6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,941,7,1090,5
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,16,203244,2,,Estefania Craciun,R,,URU,18.7,202392,,,Melisa Miranda Otarola,R,,CHI,17.4,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,548,27,1033,6
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,17,201488,1,,Jorgelina Cravero,R,163,ARG,23.6,203363,,,Vanesa Furlanetto,U,,ARG,18.6,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,381,58,1074,5
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,18,202395,,,Maria Irigoyen,L,171,ARG,18.2,202462,,Q,Karen Castiblanco,L,160,COL,17.7,4-6 6-0 7-5,3,R16,,,,,,,,,,,,,,,,,,,,887,9,,
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,19,203365,,WC,Mailen Auroux,R,170,ARG,17.1,205283,,,Nicole Buitoni,R,,BRA,18.9,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,1108,4
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,20,202694,7,,Teliana Pereira,R,168,BRA,17.2,209138,,Q,Virginia Bigliardi,R,,ARG,19.7,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,860,9,,
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,21,205074,6,,Fernanda Hermenegildo,R,,BRA,16.9,206579,,,Sarah Tami Masi,R,,PAR,21.3,3-6 7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,786,12,1013,6
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,22,205463,,Q,Jessica Orselli,R,,ARG,20.6,205289,4,,Patricia Holzman,R,,ARG,21.0,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1018,6,669,18
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,23,202457,,,Bibiane Schoofs,R,170,NED,17.3,205142,5,,Sheila Guerberg,R,,ARG,24.1,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1095,5,756,13
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,24,203244,2,,Estefania Craciun,R,,URU,18.7,207958,,,Mariana Lopez Terribile,R,,ARG,22.4,4-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,548,27,941,7
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,25,201488,1,,Jorgelina Cravero,R,163,ARG,23.6,202395,,,Maria Irigoyen,L,171,ARG,18.2,6-1 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,381,58,887,9
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,26,202694,7,,Teliana Pereira,R,168,BRA,17.2,203365,,WC,Mailen Auroux,R,170,ARG,17.1,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,860,9,,
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,27,205463,,Q,Jessica Orselli,R,,ARG,20.6,205074,6,,Fernanda Hermenegildo,R,,BRA,16.9,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,1018,6,786,12
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,28,203244,2,,Estefania Craciun,R,,URU,18.7,202457,,,Bibiane Schoofs,R,170,NED,17.3,6-2 0-6 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,548,27,1095,5
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,29,201488,1,,Jorgelina Cravero,R,163,ARG,23.6,202694,7,,Teliana Pereira,R,168,BRA,17.2,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,381,58,860,9
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,30,203244,2,,Estefania Craciun,R,,URU,18.7,205463,,Q,Jessica Orselli,R,,ARG,20.6,1-6 6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,548,27,1018,6
2005-W-C10-ARG-02A-2005,Cordoba 10K,Clay,32,10,20051003,31,203244,2,,Estefania Craciun,R,,URU,18.7,201488,1,,Jorgelina Cravero,R,163,ARG,23.6,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,548,27,381,58
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,1,201488,1,,Jorgelina Cravero,R,163,ARG,23.7,206480,,Q,Albertina Gandara,R,,ARG,22.9,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,381,58,1224,3
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,2,209139,,WC,Denise Kirbijikian,R,,ARG,16.1,205913,,,Luciana Sarmenti,R,,ARG,19.6,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,893,9
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,3,209138,,Q,Virginia Bigliardi,R,,ARG,19.7,209099,,WC,Yamila Halle,R,,ARG,17.3,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,4,202392,,,Melisa Miranda Otarola,R,,CHI,17.4,205289,5,,Patricia Holzman,R,,ARG,21.1,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1037,6,668,18
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,5,202805,4,,Natalia Garbellotto,R,,ARG,21.6,205471,,Q,Yasmin Enrich,U,,ARG,17.5,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,587,23,,
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,6,207958,,,Mariana Lopez Terribile,R,,ARG,22.4,209169,,Q,Camila Belassi,L,,URU,17.5,6-7(3) 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,941,7,,
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,7,202457,,,Bibiane Schoofs,R,170,NED,17.4,205467,,Q,Maria Eugenia Roca Recarey,L,,URU,16.4,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1100,5,1100,5
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,8,202890,8,,Agustina Lepore,R,,ARG,17.0,208393,,,Maria Sol Rotondo,U,,ARG,19.8,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,842,10,1265,2
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,9,205142,6,,Sheila Guerberg,R,,ARG,24.2,208612,,WC,Patricia Zerdan,U,,USA,31.7,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,764,13,,
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,10,205463,,SE,Jessica Orselli,R,,ARG,20.7,203363,,,Vanesa Furlanetto,U,,ARG,18.6,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1023,6,1079,5
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,11,203282,,Q,Salome Llaguno,L,,ARG,22.7,208861,,,Manuela Esposito,U,,ARG,17.3,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,1093,5
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,12,203244,3,,Estefania Craciun,R,,URU,18.7,205290,,,Cecilia Cardenas,R,,ARG,22.4,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,549,27,1013,6
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,13,205074,7,,Fernanda Hermenegildo,R,,BRA,16.9,206579,,,Sarah Tami Masi,R,,PAR,21.3,6-7(6) 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,793,12,1016,6
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,14,202900,,WC,Maria Fernanda Alvarez Teran,R,174,BOL,16.6,208774,,,Paola Doldan Gonzalez,R,,PAR,19.0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,1167,4
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,15,202462,,Q,Karen Castiblanco,L,160,COL,17.7,205283,,,Nicole Buitoni,R,,BRA,18.9,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,1112,4
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,16,202395,,,Maria Irigoyen,L,171,ARG,18.2,205213,2,Q,Micaela Moran,R,,ARG,20.5,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,893,9,537,28
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,17,201488,1,,Jorgelina Cravero,R,163,ARG,23.7,209139,,WC,Denise Kirbijikian,R,,ARG,16.1,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,381,58,,
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,18,202392,,,Melisa Miranda Otarola,R,,CHI,17.4,209138,,Q,Virginia Bigliardi,R,,ARG,19.7,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,1037,6,,
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,19,202805,4,,Natalia Garbellotto,R,,ARG,21.6,207958,,,Mariana Lopez Terribile,R,,ARG,22.4,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,587,23,941,7
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,20,202457,,,Bibiane Schoofs,R,170,NED,17.4,202890,8,,Agustina Lepore,R,,ARG,17.0,6-3 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,,1100,5,842,10
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,21,205463,,SE,Jessica Orselli,R,,ARG,20.7,205142,6,,Sheila Guerberg,R,,ARG,24.2,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1023,6,764,13
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,22,203244,3,,Estefania Craciun,R,,URU,18.7,203282,,Q,Salome Llaguno,L,,ARG,22.7,6-2 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,549,27,,
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,23,202900,,WC,Maria Fernanda Alvarez Teran,R,174,BOL,16.6,205074,7,,Fernanda Hermenegildo,R,,BRA,16.9,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,793,12
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,24,202395,,,Maria Irigoyen,L,171,ARG,18.2,202462,,Q,Karen Castiblanco,L,160,COL,17.7,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,893,9,,
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,25,201488,1,,Jorgelina Cravero,R,163,ARG,23.7,202392,,,Melisa Miranda Otarola,R,,CHI,17.4,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,381,58,1037,6
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,26,202805,4,,Natalia Garbellotto,R,,ARG,21.6,202457,,,Bibiane Schoofs,R,170,NED,17.4,6-2 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,,587,23,1100,5
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,27,203244,3,,Estefania Craciun,R,,URU,18.7,205463,,SE,Jessica Orselli,R,,ARG,20.7,6-3 4-3 RET,3,QF,,,,,,,,,,,,,,,,,,,,549,27,1023,6
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,28,202900,,WC,Maria Fernanda Alvarez Teran,R,174,BOL,16.6,202395,,,Maria Irigoyen,L,171,ARG,18.2,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,893,9
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,29,201488,1,,Jorgelina Cravero,R,163,ARG,23.7,202805,4,,Natalia Garbellotto,R,,ARG,21.6,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,,381,58,587,23
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,30,203244,3,,Estefania Craciun,R,,URU,18.7,202900,,WC,Maria Fernanda Alvarez Teran,R,174,BOL,16.6,7-5 6-0,3,SF,,,,,,,,,,,,,,,,,,,,549,27,,
2005-W-C10-ARG-03A-2005,Tucuman 10K,Clay,32,10,20051010,31,201488,1,,Jorgelina Cravero,R,163,ARG,23.7,203244,3,,Estefania Craciun,R,,URU,18.7,6-1 4-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,381,58,549,27
2005-W-C10-AUS-01A-2005,Warrnambool 10K,Grass,32,10,20050228,1,201460,1,,Meng Yuan,U,,CHN,18.8,203219,,Q,Eriko Mizuno,U,,JPN,23.5,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,276,93,1098,3
2005-W-C10-AUS-01A-2005,Warrnambool 10K,Grass,32,10,20050228,2,205196,,Q,Jessica Engels,R,,AUS,17.9,202903,,Q,Shannon Golds,R,165,AUS,18.4,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1033,5,,
2005-W-C10-AUS-01A-2005,Warrnambool 10K,Grass,32,10,20050228,3,205090,,,Lara Picone,U,,AUS,18.5,203186,,,Lisa Damelio,R,,AUS,23.2,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,729,13,568,23
2005-W-C10-AUS-01A-2005,Warrnambool 10K,Grass,32,10,20050228,4,205173,,,Bianca Acquistapace,U,,AUS,20.8,202273,7,,Liga Dekmeijere,R,171,LAT,21.7,7-5 4-6 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,686,14,466,35
