tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,11,202392,,,Melisa Miranda Otarola,R,,CHI,18.1,205515,,,Subbadharmi Sundaram,R,,USA,16.9,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1023,5,,
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,12,202395,4,,Maria Irigoyen,L,171,ARG,19.0,209358,,Q,Lucia Huber,U,,ARG,16.8,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,529,25,,
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,13,202823,,,Mariana Muci Torres,R,,VEN,18.3,205142,6,,Sheila Guerberg,R,,ARG,24.9,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,961,6,573,22
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,14,208863,,,Maria Dolores Pazo,R,,ARG,19.0,209359,,Q,Guillermina Zukerman,R,,ARG,17.5,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,15,209138,,Q,Virginia Bigliardi,R,,ARG,20.4,205290,,,Cecilia Cardenas,R,,ARG,23.1,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,1163,3
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,16,203213,,,Flavia Mignola,R,,ARG,20.6,203510,,,Nathalia Rossi,L,,BRA,17.1,4-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,435,36,776,11
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,17,203244,1,,Estefania Craciun,R,,URU,19.4,209357,,WC,Tamara Jugo,R,,ARG,19.5,6-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,330,61,,
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,18,202890,5,,Agustina Lepore,R,,ARG,17.7,205839,,WC,Estefania Donnet,R,,ARG,16.9,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,557,22,,
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,19,202393,3,Q,Andrea Koch Benvenuto,R,174,CHI,21.1,205466,,,Catalina Arancibia,R,,CHI,18.6,6-2 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,496,28,975,6
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,20,205463,7,,Jessica Orselli,R,,ARG,21.4,203365,,,Mailen Auroux,R,170,ARG,17.9,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,695,14,,
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,21,203363,8,,Vanesa Furlanetto,U,,ARG,19.3,205468,,,Emilia Yorio,L,,ARG,20.3,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,698,14,,
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,22,202392,,,Melisa Miranda Otarola,R,,CHI,18.1,202395,4,,Maria Irigoyen,L,171,ARG,19.0,6-7(4) 6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,1023,5,529,25
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,23,202823,,,Mariana Muci Torres,R,,VEN,18.3,208863,,,Maria Dolores Pazo,R,,ARG,19.0,6-3 5-7 7-6(7),3,R16,,,,,,,,,,,,,,,,,,,,961,6,,
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,24,203213,,,Flavia Mignola,R,,ARG,20.6,209138,,Q,Virginia Bigliardi,R,,ARG,20.4,3-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,435,36,,
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,25,203244,1,,Estefania Craciun,R,,URU,19.4,202890,5,,Agustina Lepore,R,,ARG,17.7,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,330,61,557,22
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,26,202393,3,Q,Andrea Koch Benvenuto,R,174,CHI,21.1,205463,7,,Jessica Orselli,R,,ARG,21.4,6-7(2) 6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,496,28,695,14
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,27,203363,8,,Vanesa Furlanetto,U,,ARG,19.3,202392,,,Melisa Miranda Otarola,R,,CHI,18.1,1-6 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,698,14,1023,5
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,28,203213,,,Flavia Mignola,R,,ARG,20.6,202823,,,Mariana Muci Torres,R,,VEN,18.3,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,435,36,961,6
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,29,203244,1,,Estefania Craciun,R,,URU,19.4,202393,3,Q,Andrea Koch Benvenuto,R,174,CHI,21.1,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,330,61,496,28
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,30,203213,,,Flavia Mignola,R,,ARG,20.6,203363,8,,Vanesa Furlanetto,U,,ARG,19.3,0-6 7-6(4) 6-3,3,SF,,,,,,,,,,,,,,,,,,,,435,36,698,14
2006-W-C10-ARG-02A-2006,Cordoba 10K,Clay,32,10,20060626,31,203244,1,,Estefania Craciun,R,,URU,19.4,203213,,,Flavia Mignola,R,,ARG,20.6,6-0 6-2,3,F,,,,,,,,,,,,,,,,,,,8,330,61,435,36
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,1,203213,1,,Flavia Mignola,R,,ARG,20.9,205289,,,Patricia Holzman,R,,ARG,22.0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,392,45,1101,5
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,2,205467,,,Maria Eugenia Roca Recarey,L,,URU,17.4,205471,,,Yasmin Enrich,U,,ARG,18.4,6-3 6-7(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,994,6,1267,3
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,3,205893,,Q,Maria Tania Abraham,U,,ARG,15.3,205701,,,Nataly Yoo,U,,USA,16.0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,822,10
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,4,202890,5,,Agustina Lepore,R,,ARG,18.0,208612,,Q,Patricia Zerdan,U,,USA,32.7,5-7 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,685,16,,
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,5,203363,3,WC,Vanesa Furlanetto,U,,ARG,19.6,205466,,,Catalina Arancibia,R,,CHI,18.8,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,558,23,852,9
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,6,205468,,Q,Emilia Yorio,L,,ARG,20.6,206342,,Q,Ornella Caron,R,,ARG,17.4,7-5 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,7,205910,,Q,Lucia Jara Lozano,U,,ARG,18.4,208861,,WC,Manuela Esposito,U,,ARG,18.3,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,1395,2
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,8,203362,8,,Vivian Segnini,R,165,BRA,17.7,209359,,Q,Guillermina Zukerman,R,,ARG,17.8,6-0 5-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,,742,12,,
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,9,203510,6,,Nathalia Rossi,L,,BRA,17.4,205913,,,Luciana Sarmenti,R,,ARG,20.6,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,664,17,1233,3
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,10,207958,,WC,Mariana Lopez Terribile,R,,ARG,23.4,203365,,WC,Mailen Auroux,R,170,ARG,18.1,6-3 3-6 1-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,11,202823,,,Mariana Muci Torres,R,,VEN,18.6,205469,,Q,Natalia Guitler,R,,BRA,19.3,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,795,10,,
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,12,202597,4,,Veronica Spiegel,U,,ARG,22.9,209139,,,Denise Kirbijikian,R,,ARG,17.1,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,584,21,1040,5
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,13,207914,,,Paola Iovino,R,,VEN,20.5,205142,7,,Sheila Guerberg,R,,ARG,25.1,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,963,6,686,16
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,14,202694,,,Teliana Pereira,R,168,BRA,18.2,202900,,,Maria Fernanda Alvarez Teran,R,174,BOL,17.5,6-7(3) 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,961,6,850,9
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,15,202462,,,Karen Castiblanco,L,160,COL,18.7,205425,,Q,Larissa Ferreira Melo,R,,BRA,17.8,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,794,10,,
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,16,205463,2,,Jessica Orselli,R,,ARG,21.6,203282,,,Salome Llaguno,L,,ARG,23.7,6-2 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,577,22,962,6
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,17,205467,,,Maria Eugenia Roca Recarey,L,,URU,17.4,203213,1,,Flavia Mignola,R,,ARG,20.9,7-6(3) 6-2,3,R16,,,,,,,,,,,,,,,,,,,9,994,6,392,45
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,18,205893,,Q,Maria Tania Abraham,U,,ARG,15.3,202890,5,,Agustina Lepore,R,,ARG,18.0,6-3 3-6 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,,,685,16
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,19,203363,3,WC,Vanesa Furlanetto,U,,ARG,19.6,205468,,Q,Emilia Yorio,L,,ARG,20.6,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,558,23,,
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,20,203362,8,,Vivian Segnini,R,165,BRA,17.7,205910,,Q,Lucia Jara Lozano,U,,ARG,18.4,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,742,12,,
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,21,207958,,WC,Mariana Lopez Terribile,R,,ARG,23.4,203510,6,,Nathalia Rossi,L,,BRA,17.4,6-3 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,664,17
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,22,202597,4,,Veronica Spiegel,U,,ARG,22.9,202823,,,Mariana Muci Torres,R,,VEN,18.6,5-7 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,584,21,795,10
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,23,202694,,,Teliana Pereira,R,168,BRA,18.2,207914,,,Paola Iovino,R,,VEN,20.5,6-2 6-7(6) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,961,6,963,6
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,24,205463,2,,Jessica Orselli,R,,ARG,21.6,202462,,,Karen Castiblanco,L,160,COL,18.7,4-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,577,22,794,10
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,25,205893,,Q,Maria Tania Abraham,U,,ARG,15.3,205467,,,Maria Eugenia Roca Recarey,L,,URU,17.4,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,994,6
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,26,203362,8,,Vivian Segnini,R,165,BRA,17.7,203363,3,WC,Vanesa Furlanetto,U,,ARG,19.6,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,742,12,558,23
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,27,202597,4,,Veronica Spiegel,U,,ARG,22.9,207958,,WC,Mariana Lopez Terribile,R,,ARG,23.4,6-1 3-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,584,21,,
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,28,202694,,,Teliana Pereira,R,168,BRA,18.2,205463,2,,Jessica Orselli,R,,ARG,21.6,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,961,6,577,22
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,29,203362,8,,Vivian Segnini,R,165,BRA,17.7,205893,,Q,Maria Tania Abraham,U,,ARG,15.3,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,742,12,,
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,30,202694,,,Teliana Pereira,R,168,BRA,18.2,202597,4,,Veronica Spiegel,U,,ARG,22.9,7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,,961,6,584,21
2006-W-C10-ARG-03A-2006,Tucuman 10K,Clay,32,10,20061002,31,202694,,,Teliana Pereira,R,168,BRA,18.2,203362,8,,Vivian Segnini,R,165,BRA,17.7,6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,,961,6,742,12
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,1,203213,1,,Flavia Mignola,R,,ARG,20.9,207958,,Q,Mariana Lopez Terribile,R,,ARG,23.4,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,387,45,,
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,2,202823,,,Mariana Muci Torres,R,,VEN,18.6,205701,,,Nataly Yoo,U,,USA,16.0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,793,10,824,10
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,3,202694,,,Teliana Pereira,R,168,BRA,18.2,205468,,WC,Emilia Yorio,L,,ARG,20.6,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,965,6,,
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,4,203282,,,Salome Llaguno,L,,ARG,23.7,203510,6,,Nathalia Rossi,L,,BRA,17.4,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,966,6,663,17
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,5,202597,4,,Veronica Spiegel,U,,ARG,22.9,209490,,WC,Candelaria Rizzuto,U,,ARG,19.3,6-1 4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,584,21,,
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,6,205471,,Q,Yasmin Enrich,U,,ARG,18.4,202392,,,Melisa Miranda Otarola,R,,CHI,18.4,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1263,3,776,11
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,7,209139,,,Denise Kirbijikian,R,,ARG,17.1,209519,,Q,Maria Emma Quiroz,U,,ARG,20.0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1038,5,,
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,8,202664,5,,Roxane Vaisemberg,L,170,BRA,17.2,205426,,Q,Flavia Borges,L,,BRA,15.4,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,602,20,,
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,9,203365,,Q,Mailen Auroux,R,170,ARG,18.2,202890,7,,Agustina Lepore,R,,ARG,18.0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,683,16
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,10,209138,,WC,Virginia Bigliardi,R,,ARG,20.7,207914,,,Paola Iovino,R,,VEN,20.5,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1067,5,967,6
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,11,205289,,,Patricia Holzman,R,,ARG,22.1,209359,,Q,Guillermina Zukerman,R,,ARG,17.8,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1102,5,,
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,12,208393,,Q,Maria Sol Rotondo,U,,ARG,20.8,205463,3,,Jessica Orselli,R,,ARG,21.7,3-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,575,22
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,13,205466,,,Catalina Arancibia,R,,CHI,18.9,205142,8,,Sheila Guerberg,R,,ARG,25.2,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,852,9,685,16
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,14,202462,,,Karen Castiblanco,L,160,COL,18.7,209487,,Q,Gabriela Roux,L,,CHI,17.5,7-6(4) 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,791,10,,
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,15,203364,,WC,Tatiana Bua,L,,ARG,16.7,205467,,,Maria Eugenia Roca Recarey,L,,URU,17.4,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,997,6
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,16,203363,2,,Vanesa Furlanetto,U,,ARG,19.6,203362,,,Vivian Segnini,R,165,BRA,17.7,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,556,23,743,12
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,17,203213,1,,Flavia Mignola,R,,ARG,20.9,202823,,,Mariana Muci Torres,R,,VEN,18.6,2-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,387,45,793,10
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,18,202694,,,Teliana Pereira,R,168,BRA,18.2,203282,,,Salome Llaguno,L,,ARG,23.7,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,965,6,966,6
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,19,202597,4,,Veronica Spiegel,U,,ARG,22.9,205471,,Q,Yasmin Enrich,U,,ARG,18.4,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,584,21,1263,3
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,20,202664,5,,Roxane Vaisemberg,L,170,BRA,17.2,209139,,,Denise Kirbijikian,R,,ARG,17.1,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,602,20,1038,5
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,21,203365,,Q,Mailen Auroux,R,170,ARG,18.2,209138,,WC,Virginia Bigliardi,R,,ARG,20.7,5-7 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,1067,5
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,22,205289,,,Patricia Holzman,R,,ARG,22.1,208393,,Q,Maria Sol Rotondo,U,,ARG,20.8,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1102,5,,
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,23,205466,,,Catalina Arancibia,R,,CHI,18.9,202462,,,Karen Castiblanco,L,160,COL,18.7,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,852,9,791,10
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,24,203363,2,,Vanesa Furlanetto,U,,ARG,19.6,203364,,WC,Tatiana Bua,L,,ARG,16.7,5-7 6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,556,23,,
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,25,202694,,,Teliana Pereira,R,168,BRA,18.2,203213,1,,Flavia Mignola,R,,ARG,20.9,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,8,965,6,387,45
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,26,202664,5,,Roxane Vaisemberg,L,170,BRA,17.2,202597,4,,Veronica Spiegel,U,,ARG,22.9,6-0 7-6(6),3,QF,,,,,,,,,,,,,,,,,,,,602,20,584,21
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,27,203365,,Q,Mailen Auroux,R,170,ARG,18.2,205289,,,Patricia Holzman,R,,ARG,22.1,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,1102,5
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,28,203363,2,,Vanesa Furlanetto,U,,ARG,19.6,205466,,,Catalina Arancibia,R,,CHI,18.9,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,556,23,852,9
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,29,202694,,,Teliana Pereira,R,168,BRA,18.2,202664,5,,Roxane Vaisemberg,L,170,BRA,17.2,6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,,965,6,602,20
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,30,203363,2,,Vanesa Furlanetto,U,,ARG,19.6,203365,,Q,Mailen Auroux,R,170,ARG,18.2,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,556,23,,
2006-W-C10-ARG-04A-2006,Cordoba 10K,Clay,32,10,20061009,31,203363,2,,Vanesa Furlanetto,U,,ARG,19.6,202694,,,Teliana Pereira,R,168,BRA,18.2,1-6 6-1 7-5,3,F,,,,,,,,,,,,,,,,,,,,556,23,965,6
2006-W-C10-ARG-05A-2006,Cordoba 10K,Clay,32,10,20061120,1,207958,,Q,Mariana Lopez Terribile,R,,ARG,23.5,203244,1,,Estefania Craciun,R,,URU,19.8,1-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,1389,2,295,79
2006-W-C10-ARG-05A-2006,Cordoba 10K,Clay,32,10,20061120,2,208393,,WC,Maria Sol Rotondo,U,,ARG,20.9,209571,,Q,Valeria Faccinetti,U,,ARG,18.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2006-W-C10-ARG-05A-2006,Cordoba 10K,Clay,32,10,20061120,3,203364,,Q,Tatiana Bua,L,,ARG,16.8,209487,,,Gabriela Roux,L,,CHI,17.6,6-3 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,1149,4
2006-W-C10-ARG-05A-2006,Cordoba 10K,Clay,32,10,20061120,4,202597,8,,Veronica Spiegel,U,,ARG,23.0,205468,,Q,Emilia Yorio,L,,ARG,20.7,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,676,16,936,7
2006-W-C10-ARG-05A-2006,Cordoba 10K,Clay,32,10,20061120,5,201518,4,,Yanina Wickmayer,R,182,BEL,17.0,205755,,Q,Guadalupe Moreno,L,,ARG,17.1,7-5 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,515,27,,
