tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2000-D016,Fed Cup G1 RRA: CAN vs CHI,Clay,4,D,20000425,1,200012,,,Jana Nejedly,R,175,CAN,25.8,204536,,,Barbara Castro,U,,CHI,24.6,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,71,468,,
2000-D016,Fed Cup G1 RRA: CAN vs CHI,Clay,4,D,20000425,2,200028,,,Maureen Drake,R,175,CAN,29.0,205143,,,Valentina Castro,U,,CHI,18.7,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,105,286,,
2000-D017,Fed Cup G2 RRA: DOM vs TRI,Clay,4,D,20000510,1,206903,,,Glenny Cepeda,R,,DOM,19.0,212357,,,Sheenagh Cosgrove,U,,TTO,16.0,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D017,Fed Cup G2 RRA: DOM vs TRI,Clay,4,D,20000510,2,212165,,,Anneliese Rose,U,,TTO,21.5,202509,,,Joelle Schad,U,,DOM,27.1,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,617,11
2000-D018,Fed Cup G2 RRC: JAM vs PUR,Clay,4,D,20000511,1,212359,,,Tari Ann Toro,U,,PUR,22.7,212104,,,Tinesta Rowe,U,,JAM,14.5,6-4 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D018,Fed Cup G2 RRC: JAM vs PUR,Clay,4,D,20000511,2,206910,,,Mari Toro,U,175,PUR,20.4,212360,,,Anya Moyston,U,,JAM,16.7,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D019,Fed Cup G1 RRB: CUB vs MEX,Clay,4,D,20000429,1,204516,,,Melody Falco,U,,MEX,24.7,207956,,,Yanet Nunez Mojarena,U,,CUB,18.8,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,390,32,,
2000-D019,Fed Cup G1 RRB: CUB vs MEX,Clay,4,D,20000429,2,202329,,,Jessica Fernandez,U,,MEX,20.7,206904,,,Yoannis Montesino,U,,CUB,28.8,7-5 6-4,3,RR,,,,,,,,,,,,,,,,,,,,275,68,812,5
2000-D020,Fed Cup G1 RRD: FIN vs ISR,Clay,4,D,20000515,1,201809,,,Hila Rosen,R,,ISR,22.6,206505,,,Kirsi Lampinen,U,,FIN,28.2,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,174,138,928,3
2000-D020,Fed Cup G1 RRD: FIN vs ISR,Clay,4,D,20000515,2,200040,,,Anna Smashnova,R,157,ISR,23.8,204783,,,Petra Puheloinen,U,,FIN,19.6,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,47,645,549,16
2000-D021,Fed Cup G1 RRD: FIN vs LUX,Clay,4,D,20000517,1,201380,,,Claudine Schaul,R,169,LUX,16.7,206529,,,Hanna Katri Aalto,U,,FIN,21.9,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,,530,17,702,8
2000-D021,Fed Cup G1 RRD: FIN vs LUX,Clay,4,D,20000517,2,200124,,,Anne Kremer,R,165,LUX,24.5,204783,,,Petra Puheloinen,U,,FIN,19.6,6-3 4-6 6-1,3,RR,,,,,,,,,,,,,,,,,,,,34,802,549,16
2000-D022,Fed Cup G1 RRD: FIN vs UKR,Clay,4,D,20000519,1,202218,,,Anna Zaporozhanova,R,174,UKR,20.7,206529,,,Hanna Katri Aalto,U,,FIN,21.9,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,264,73,702,8
2000-D022,Fed Cup G1 RRD: FIN vs UKR,Clay,4,D,20000519,2,200740,,,Elena Tatarkova,L,170,UKR,23.7,204783,,,Petra Puheloinen,U,,FIN,19.6,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,146,173,549,16
2000-D023,Fed Cup G1 RRC: BLR vs POL,Clay,4,D,20000515,1,201084,,,Nadejda Ostrovskaya,R,177,BLR,19.5,202261,,,Joanna Sakowicz Kostecka,R,,POL,16.0,6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,,109,260,897,3
2000-D023,Fed Cup G1 RRC: BLR vs POL,Clay,4,D,20000515,2,200052,,,Olga Barabanschikova,R,172,BLR,20.5,201882,,,Katarzyna Straczy,U,,POL,20.4,6-0 6-3,3,RR,,,,,,,,,,,,,,,,,,,,77,401,292,62
2000-D024,Fed Cup G1 RRD: ISR vs LUX,Clay,4,D,20000516,1,201380,,,Claudine Schaul,R,169,LUX,16.7,200014,,,Tzipi Obziler,R,172,ISR,27.0,2-6 6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,530,17,161,153
2000-D024,Fed Cup G1 RRD: ISR vs LUX,Clay,4,D,20000516,2,200040,,,Anna Smashnova,R,157,ISR,23.8,200124,,,Anne Kremer,R,165,LUX,24.5,7-6(4) 6-4,3,RR,,,,,,,,,,,,,,,,,,,,47,645,34,802
2000-D025,Fed Cup G1 RRC: BLR vs ROU,Clay,4,D,20000517,1,201284,,,Tatiana Poutchek,R,176,BLR,21.3,204502,,,Raluca Ciochina,U,,ROU,17.2,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,118,237,413,29
2000-D025,Fed Cup G1 RRC: BLR vs ROU,Clay,4,D,20000517,2,201084,,,Nadejda Ostrovskaya,R,177,BLR,19.5,204496,,,Mihaela Moldovan,U,,ROU,19.1,6-1 7-5,3,RR,,,,,,,,,,,,,,,,,,,,109,260,358,38
2000-D026,Fed Cup G1 PO: BLR vs HUN,Clay,4,D,20000520,1,200058,,,Anna Foldenyi Dicker,R,165,HUN,25.7,201084,,,Nadejda Ostrovskaya,R,177,BLR,19.5,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,131,200,109,260
2000-D026,Fed Cup G1 PO: BLR vs HUN,Clay,4,D,20000520,2,200119,,,Rita Kuti Kis,L,176,HUN,22.2,200052,,,Olga Barabanschikova,R,172,BLR,20.5,6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,,72,462,77,401
2000-D027,Fed Cup G2 PO: DOM vs ECU,Clay,4,D,20000513,1,206913,,,Paola Guerrero,U,,ECU,16.9,206903,,,Glenny Cepeda,R,,DOM,19.0,6-2 4-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D027,Fed Cup G2 PO: DOM vs ECU,Clay,4,D,20000513,2,206912,,,Myriam Cueva,R,,ECU,16.5,206900,,,Daysi Espinal,U,,DOM,17.9,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D028,Fed Cup G1 RRC: BLR vs MAR,Clay,4,D,20000516,1,201284,,,Tatiana Poutchek,R,176,BLR,21.3,207934,,,Meryem Lahlou,U,,MAR,15.9,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,118,237,,
2000-D028,Fed Cup G1 RRC: BLR vs MAR,Clay,4,D,20000516,2,200052,,,Olga Barabanschikova,R,172,BLR,20.5,202300,,,Meryem El Haddad,U,,MAR,19.7,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,77,401,,
2000-D029,Fed Cup G1 RRB: LAT vs RSA,Clay,4,D,20000517,1,202753,,,Esme De Villiers,U,178,RSA,24.3,207583,,,Katrina Bandere,U,,LAT,15.6,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,302,57,,
2000-D029,Fed Cup G1 RRB: LAT vs RSA,Clay,4,D,20000517,2,201201,,,Surina De Beer,R,177,RSA,21.8,203069,,,Elena Krutko,U,,LAT,23.4,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,164,147,890,3
2000-D030,Fed Cup G1 RRB: MEX vs PAR,Clay,4,D,20000427,1,204516,,,Melody Falco,U,,MEX,24.7,206579,,,Sarah Tami Masi,R,,PAR,15.8,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,390,32,,
2000-D030,Fed Cup G1 RRB: MEX vs PAR,Clay,4,D,20000427,2,202329,,,Jessica Fernandez,U,,MEX,20.7,201729,,,Larissa Schaerer,R,170,PAR,25.0,7-5 7-6(5),3,RR,,,,,,,,,,,,,,,,,,,,275,68,268,72
2000-D031,Fed Cup G1 RRD: LUX vs UKR,Clay,4,D,20000518,1,201380,,,Claudine Schaul,R,169,LUX,16.7,202218,,,Anna Zaporozhanova,R,174,UKR,20.7,3-6 6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,530,17,264,73
2000-D031,Fed Cup G1 RRD: LUX vs UKR,Clay,4,D,20000518,2,200124,,,Anne Kremer,R,165,LUX,24.5,200740,,,Elena Tatarkova,L,170,UKR,23.7,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,34,802,146,173
2000-D032,Fed Cup G1 RRC: MAR vs POL,Clay,4,D,20000517,1,202261,,,Joanna Sakowicz Kostecka,R,,POL,16.0,202270,,,Habiba Ifrakh,U,,MAR,22.2,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,897,3,,
2000-D032,Fed Cup G1 RRC: MAR vs POL,Clay,4,D,20000517,2,201882,,,Katarzyna Straczy,U,,POL,20.4,202300,,,Meryem El Haddad,U,,MAR,19.7,5-7 6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,292,62,,
2000-D033,Fed Cup G1 RRC: MAR vs ROU,Clay,4,D,20000518,1,204502,,,Raluca Ciochina,U,,ROU,17.2,202270,,,Habiba Ifrakh,U,,MAR,22.2,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,413,29,,
2000-D033,Fed Cup G1 RRC: MAR vs ROU,Clay,4,D,20000518,2,204496,,,Mihaela Moldovan,U,,ROU,19.1,202300,,,Meryem El Haddad,U,,MAR,19.7,6-4 6-0,3,RR,,,,,,,,,,,,,,,,,,,,358,38,,
2000-D034,Fed Cup G1 RRC: MAR vs SLO,Clay,4,D,20000519,1,201297,,,Maja Matevzic,L,175,SLO,19.9,207934,,,Meryem Lahlou,U,,MAR,15.9,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,249,76,,
2000-D034,Fed Cup G1 RRC: MAR vs SLO,Clay,4,D,20000519,2,202072,,,Tina Hergold,U,,SLO,18.5,202300,,,Meryem El Haddad,U,,MAR,19.7,7-5 6-2,3,RR,,,,,,,,,,,,,,,,,,,,202,107,,
2000-D035,Fed Cup G2 RRD: ESA vs BOL,Clay,4,D,20000510,1,206587,,,Daniela Alvarez,U,,BOL,16.3,207002,,,Marcela Ivon Rodezno Hernandez,U,,ESA,15.3,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D035,Fed Cup G2 RRD: ESA vs BOL,Clay,4,D,20000510,2,206583,,,Monica Poveda,U,,BOL,21.3,207001,,,Claudia Argumedo,U,,ESA,17.1,6-0 7-6(3),3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D036,Fed Cup G2 PO: ECU vs BOL,Clay,4,D,20000512,1,206917,,,Alexandra Guzman,U,,ECU,22.3,206587,,,Daniela Alvarez,U,,BOL,16.3,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D036,Fed Cup G2 PO: ECU vs BOL,Clay,4,D,20000512,2,206913,,,Paola Guerrero,U,,ECU,16.9,212102,,,Viviana Rivero,U,,BOL,17.3,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D037,Fed Cup G1 RRA: CAN vs URU,Clay,4,D,20000427,1,200099,,,Sonya Jeyaseelan,R,157,CAN,24.0,204715,,,Cecilia Guillenea,U,,URU,19.2,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,84,368,602,12
2000-D037,Fed Cup G1 RRA: CAN vs URU,Clay,4,D,20000427,2,200028,,,Maureen Drake,R,175,CAN,29.1,203084,,,Daniela Olivera,U,,URU,19.3,7-5 6-2,3,RR,,,,,,,,,,,,,,,,,,,,105,286,432,26
2000-D038,Fed Cup G2 PO: BOL vs PUR,Clay,4,D,20000513,1,206587,,,Daniela Alvarez,U,,BOL,16.3,212465,,,Edna Vasquez,U,,PUR,19.7,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D038,Fed Cup G2 PO: BOL vs PUR,Clay,4,D,20000513,2,212102,,,Viviana Rivero,U,,BOL,17.3,202930,,,Jessica Roland Rosario,R,,PUR,17.9,6-0 6-7(4) 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D039,Fed Cup G1 RRA: CAN vs VEN,Clay,4,D,20000429,1,200012,,,Jana Nejedly,R,175,CAN,25.8,201328,,,Milagros Sequera,R,165,VEN,19.5,2-6 7-6(1) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,71,468,183,126
2000-D039,Fed Cup G1 RRA: CAN vs VEN,Clay,4,D,20000429,2,200024,,,Maria Vento Kabchi,R,168,VEN,25.9,200099,,,Sonya Jeyaseelan,R,157,CAN,24.0,6-3 7-5,3,RR,,,,,,,,,,,,,,,,,,,,93,329,84,368
2000-D040,Fed Cup G2 RRB: ECU vs PAN,Clay,4,D,20000510,1,206917,,,Alexandra Guzman,U,,ECU,22.3,212472,,,Lilly Cal Fong,U,,PAN,15.7,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D040,Fed Cup G2 RRB: ECU vs PAN,Clay,4,D,20000510,2,206913,,,Paola Guerrero,U,,ECU,16.9,212473,,,Karla Hall Gonzalez,U,,PAN,17.1,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D041,Fed Cup G1 RRB: HUN vs LAT,Clay,4,D,20000516,1,200058,,,Anna Foldenyi Dicker,R,165,HUN,25.7,207583,,,Katrina Bandere,U,,LAT,15.5,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,131,200,,
2000-D041,Fed Cup G1 RRB: HUN vs LAT,Clay,4,D,20000516,2,200119,,,Rita Kuti Kis,L,176,HUN,22.2,203069,,,Elena Krutko,U,,LAT,23.4,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,,72,462,890,3
2000-D042,Fed Cup G2 RRC: BER vs PUR,Clay,4,D,20000509,1,212359,,,Tari Ann Toro,U,,PUR,22.6,212155,,,Danielle Paynter,U,,BER,19.0,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D042,Fed Cup G2 RRC: BER vs PUR,Clay,4,D,20000509,2,206910,,,Mari Toro,U,175,PUR,20.4,212111,,,Zarah De Silva,U,,BER,16.0,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D043,Fed Cup G1 RRB: HUN vs RSA,Clay,4,D,20000518,1,200058,,,Anna Foldenyi Dicker,R,165,HUN,25.7,201201,,,Surina De Beer,R,177,RSA,21.8,6-7(2) 6-1 7-5,3,RR,,,,,,,,,,,,,,,,,,,,131,200,164,147
2000-D043,Fed Cup G1 RRB: HUN vs RSA,Clay,4,D,20000518,2,200119,,,Rita Kuti Kis,L,176,HUN,22.2,200715,,,Mariaan De Swardt,R,177,RSA,29.1,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,72,462,92,330
2000-D044,Fed Cup G1 PO: NED vs HUN,Clay,4,D,20000521,1,200058,,,Anna Foldenyi Dicker,R,165,HUN,25.7,200089,,,Miriam Oremans,R,169,NED,27.6,6-2 7-6(3),3,RR,,,,,,,,,,,,,,,,,,,,132,200,88,347
2000-D044,Fed Cup G1 PO: NED vs HUN,Clay,4,D,20000521,2,200119,,,Rita Kuti Kis,L,176,HUN,22.2,200087,,,Seda Noorlander,R,166,NED,25.9,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,72,462,97,318
2000-D045,Fed Cup G1 RRB: GRE vs RSA,Clay,4,D,20000516,1,201201,,,Surina De Beer,R,177,RSA,21.8,204740,,,Maria Pavlidou,R,,GRE,22.3,7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,,164,147,834,4
2000-D045,Fed Cup G1 RRB: GRE vs RSA,Clay,4,D,20000516,2,202943,,,Evagelia Roussi,U,,GRE,21.0,200715,,,Mariaan De Swardt,R,177,RSA,29.1,7-5 7-6(8),3,RR,,,,,,,,,,,,,,,,,,,,568,14,92,330
2000-D046,Fed Cup G2 RRC: BER vs GUA,Clay,4,D,20000511,1,208191,,,Maria Paz Orero,U,,GUA,16.7,212155,,,Danielle Paynter,U,,BER,19.0,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D046,Fed Cup G2 RRC: BER vs GUA,Clay,4,D,20000511,2,212119,,,Luisa Elfride Lopez,U,,GUA,19.2,212111,,,Zarah De Silva,U,,BER,16.0,6-1 7-6(5),3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D047,Fed Cup G1 RRB: ARG vs CUB,Clay,4,D,20000428,1,201300,,,Maria Emilia Salerni,R,174,ARG,16.9,207956,,,Yanet Nunez Mojarena,U,,CUB,18.8,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,397,30,,
2000-D047,Fed Cup G1 RRB: ARG vs CUB,Clay,4,D,20000428,2,200026,,,Florencia Labat,L,170,ARG,28.8,206904,,,Yoannis Montesino,U,,CUB,28.8,6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,,79,409,812,5
2000-D048,Fed Cup G2 PO: BER vs PAN,Clay,4,D,20000512,1,212155,,,Danielle Paynter,U,,BER,19.0,212156,,,Yimara Figueroa,U,,PAN,16.6,7-5 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D048,Fed Cup G2 PO: BER vs PAN,Clay,4,D,20000512,2,212473,,,Karla Hall Gonzalez,U,,PAN,17.1,212111,,,Zarah De Silva,U,,BER,16.0,4-6 6-1 7-5,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2000-D049,Fed Cup G2 PO: BAR vs PAN,Clay,4,D,20000513,1,212493,,,Ariana Marshall,U,,BAR,15.1,212156,,,Yimara Figueroa,U,,PAN,16.6,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
