tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2024-902,Miami,Hard,128,PM,20240318,209,203389,,,Danielle Collins,R,178,USA,30.2,211095,,LL,Bernarda Pera,L,175,USA,29.2,3-6 6-1 6-1,3,R128,106,12,9,93,53,39,19,12,10,12,3,7,77,53,33,7,11,8,13,53,1205,81,906
2024-902,Miami,Hard,128,PM,20240318,208,220589,,,Elina Avanesyan,R,,ARM,21.5,222965,,WC,Erika Andreeva,R,,RUS,19.7,6-0 3-6 6-1,3,R128,99,1,1,63,51,35,6,11,0,1,0,0,61,39,23,9,11,1,6,65,1059,94,767
2024-902,Miami,Hard,128,PM,20240318,205,206294,,,Yue Yuan,R,184,CHN,25.4,215020,,,Anna Blinkova,R,179,RUS,25.5,6-4 6-2,3,R128,99,4,2,54,35,24,9,9,2,5,2,8,88,50,29,12,9,10,16,37,1436,44,1300
2024-902,Miami,Hard,128,PM,20240318,204,201611,,,Daria Saville,R,166,AUS,30.0,201533,,,Shuai Zhang,R,177,CHN,35.1,6-4 2-6 6-4,3,R128,152,2,2,109,82,45,9,14,10,17,0,2,108,76,39,16,14,7,14,115,661,711,49
2024-902,Miami,Hard,128,PM,20240318,201,216016,,,Xiyu Wang,L,,CHN,22.9,203533,,Q,Anna Karolina Schmiedlova,R,176,SVK,29.5,6-1 6-3,3,R128,91,3,3,53,29,22,10,8,6,8,0,3,60,35,16,8,8,4,10,56,1174,69,983
2024-902,Miami,Hard,128,PM,20240318,200,201696,,Q,Laura Siegemund,R,168,GER,36.0,202434,,Q,Aleksandra Krunic,R,163,SRB,31.0,4-6 6-2 6-2,3,R128,160,1,2,92,67,39,11,13,6,11,3,3,103,66,37,9,13,10,18,90,795,626,66
2024-902,Miami,Hard,128,PM,20240318,197,216133,,,Xin Yu Wang,R,182,CHN,22.4,221024,,WC,Hailey Baptiste,R,,USA,22.3,7-6(1) 6-3,3,R128,86,6,2,65,38,32,17,11,3,4,2,5,60,28,23,15,10,3,5,43,1316,96,744
2024-902,Miami,Hard,128,PM,20240318,196,223670,,,Diana Shnaider,L,,RUS,19.9,200748,,WC,Venus Williams,R,185,USA,43.7,6-3 6-3,3,R128,79,2,4,51,30,23,8,9,0,3,2,6,64,36,23,7,9,5,11,62,1076,457,122
2024-902,Miami,Hard,128,PM,20240318,193,203501,,Q,Taylor Townsend,L,170,USA,27.9,214459,,,Lucia Bronzetti,R,,ITA,25.2,3-6 6-3 6-4,3,R128,127,4,5,81,58,43,12,14,3,5,5,4,87,53,37,16,14,4,7,72,974,49,1247
2024-902,Miami,Hard,128,PM,20240318,192,220704,,Q,Clara Tauson,R,182,DEN,21.2,214452,,,Caroline Dolehide,R,178,USA,25.5,6-3 3-6 6-2,3,R128,120,3,5,80,46,33,15,13,4,7,6,4,74,52,37,7,13,6,11,91,793,50,1245
2024-902,Miami,Hard,128,PM,20240318,189,211701,,,Katerina Siniakova,R,174,CZE,27.8,202536,,,Ana Bogdan,R,171,ROU,31.3,6-2 6-4,3,R128,84,4,4,50,30,24,10,9,0,1,0,1,55,31,17,11,9,3,7,42,1352,66,1054
2024-902,Miami,Hard,128,PM,20240318,188,220548,,,Peyton Stearns,R,,USA,22.4,206374,,,Yafan Wang,R,170,CHN,29.8,6-2 6-3,3,R128,86,3,0,71,48,32,8,9,9,11,3,2,45,27,15,5,8,6,11,67,1046,64,1060
2024-902,Miami,Hard,128,PM,20240318,185,259104,,WC,Brenda Fruhvirtova,R,,CZE,16.9,214604,,Q,Maria Lourdes Carle,R,,ARG,24.1,6-3 6-3,3,R128,89,0,4,55,38,23,9,9,1,4,0,4,56,41,23,2,9,6,12,105,704,100,726
2024-902,Miami,Hard,128,PM,20240318,184,220348,,,Diane Parry,R,170,FRA,21.5,211713,,,Jaqueline Cristian,R,180,ROU,25.7,7-6(2) 6-2,3,R128,105,3,2,67,32,24,21,10,2,3,3,1,65,37,24,12,10,4,7,54,1200,82,884
2024-902,Miami,Hard,128,PM,20240318,181,201709,,,Yulia Putintseva,R,163,KAZ,29.1,213710,,,Cristina Bucsa,R,,ESP,26.2,6-2 3-6 6-4,3,R128,137,1,2,91,64,36,11,14,7,14,1,1,98,64,34,11,13,4,12,68,1008,74,965
2024-902,Miami,Hard,128,PM,20240318,180,201615,,,Lesia Tsurenko,R,174,UKR,34.8,202663,,,Magda Linette,R,171,POL,32.0,2-6 6-1 6-4,3,R128,144,0,5,86,62,40,5,12,8,13,3,4,100,65,41,9,13,11,18,40,1387,55,1190
2024-902,Miami,Hard,128,PM,20240318,177,201496,,WC,Caroline Wozniacki,R,177,DEN,33.6,216262,,,Clara Burel,R,176,FRA,22.9,6-1 6-4,3,R128,78,0,2,52,29,23,12,9,3,5,2,7,60,32,16,10,8,6,11,129,588,45,1287
2024-902,Miami,Hard,128,PM,20240318,176,211651,,,Paula Badosa,R,180,ESP,26.3,201594,,WC,Simona Halep,R,168,ROU,32.4,1-6 6-4 6-3,3,R128,118,5,6,82,49,38,11,13,1,5,5,10,97,61,43,11,13,7,11,80,906,,
2024-902,Miami,Hard,128,PM,20240318,174,203389,,,Danielle Collins,R,178,USA,30.2,214981,4,,Elena Rybakina,R,184,KAZ,24.7,7-5 6-3,3,F,122,4,3,95,59,44,15,11,10,11,5,0,62,33,23,16,10,4,7,53,1205,4,5848
2024-894,Bogota,Clay,32,I,20240401,300,215785,6,,Camila Osorio,R,162,COL,22.2,213631,1,,Marie Bouzkova,R,180,CZE,25.6,6-3 7-6(5),3,F,115,0,7,78,48,33,13,11,6,9,1,6,71,45,27,11,10,4,8,85,822,42,1349
2024-894,Bogota,Clay,32,I,20240401,299,213631,1,,Marie Bouzkova,R,180,CZE,25.6,215872,8,,Kamilla Rakhimova,R,,RUS,22.5,6-4 7-6(2),3,SF,134,8,5,74,41,29,14,11,0,3,2,10,82,37,24,19,11,4,8,42,1349,92,760
2024-894,Bogota,Clay,32,I,20240401,298,215785,6,,Camila Osorio,R,162,COL,22.2,201506,,,Sara Errani,R,164,ITA,36.9,7-6(4) 6-4,3,SF,111,1,4,72,49,30,11,11,4,8,0,1,82,69,35,7,11,5,10,85,822,117,654
2024-894,Bogota,Clay,32,I,20240401,297,213631,1,,Marie Bouzkova,R,180,CZE,25.6,201696,7,,Laura Siegemund,R,168,GER,36.0,2-6 6-2 7-5,3,QF,178,1,6,104,67,46,18,14,6,8,0,3,95,65,45,14,14,10,13,42,1349,89,795
2024-894,Bogota,Clay,32,I,20240401,296,215872,8,,Kamilla Rakhimova,R,,RUS,22.5,213710,4,,Cristina Bucsa,R,,ESP,26.2,0-6 6-4 7-5,3,QF,131,0,10,91,38,24,22,14,4,11,2,4,90,54,33,15,14,6,12,92,760,75,945
2024-894,Bogota,Clay,32,I,20240401,295,201506,,,Sara Errani,R,164,ITA,36.9,210705,,,Irina Bara,R,,ROU,29.0,4-6 6-2 6-3,3,QF,162,0,1,104,91,49,7,14,17,23,1,4,95,64,31,14,13,12,20,117,654,178,421
2024-894,Bogota,Clay,32,I,20240401,294,215785,6,,Camila Osorio,R,162,COL,22.2,213583,2,,Tatjana Maria,R,172,GER,36.6,1-6 6-3 6-3,3,QF,109,0,3,78,51,31,9,13,6,13,1,5,83,45,22,17,12,6,13,85,822,46,1270
2024-894,Bogota,Clay,32,I,20240401,293,213631,1,,Marie Bouzkova,R,180,CZE,25.6,221024,,,Hailey Baptiste,R,,USA,22.4,6-3 6-4,3,R16,103,3,1,55,29,22,13,9,3,5,2,9,78,36,21,18,10,5,10,42,1349,96,744
2024-894,Bogota,Clay,32,I,20240401,292,201696,7,,Laura Siegemund,R,168,GER,36.0,215936,,,Francesca Jones,R,,GBR,23.5,6-7(4) 6-4 6-2,3,R16,177,0,4,90,65,36,12,15,6,12,0,7,108,65,36,15,15,9,18,89,795,214,347
2024-894,Bogota,Clay,32,I,20240401,291,213710,4,,Cristina Bucsa,R,,ESP,26.2,215898,,,Jule Niemeier,R,178,GER,24.6,6-4 6-1,3,R16,88,0,1,54,32,20,11,8,2,5,2,13,71,29,14,15,9,7,14,75,945,113,675
2024-894,Bogota,Clay,32,I,20240401,290,215872,8,,Kamilla Rakhimova,R,,RUS,22.5,213887,,,Renata Zarazua,R,,MEX,26.5,7-6(4) 6-7(5) 6-3,3,R16,189,2,12,115,57,30,27,17,6,15,2,7,116,74,39,11,16,6,16,92,760,103,726
2024-894,Bogota,Clay,32,I,20240401,289,210705,,,Irina Bara,R,,ROU,29.0,206007,,,Laura Pigossi,R,164,BRA,29.6,3-6 7-6(3) 6-4,3,R16,202,0,10,111,78,45,13,15,8,15,0,5,120,85,45,19,16,10,17,178,421,119,653
2024-894,Bogota,Clay,32,I,20240401,288,201506,,,Sara Errani,R,164,ITA,36.9,204427,3,,Sara Sorribes Tormo,R,176,ESP,27.4,6-2 4-6 6-4,3,R16,180,0,6,93,71,42,9,14,9,15,0,9,91,64,33,11,14,14,22,117,654,50,1227
2024-894,Bogota,Clay,32,I,20240401,287,215785,6,,Camila Osorio,R,162,COL,22.2,223331,,Q,Anca Alexia Todoni,R,,ROU,19.4,7-6(4) 6-4,3,R16,119,2,8,75,47,32,13,11,2,5,1,3,80,38,23,21,11,6,10,85,822,217,346
2024-894,Bogota,Clay,32,I,20240401,286,213583,2,,Tatjana Maria,R,172,GER,36.6,220699,,,Julia Riera,R,,ARG,21.8,2-6 6-0 6-2,3,R16,114,1,5,91,59,33,16,11,7,11,0,9,68,38,18,11,11,3,10,46,1270,111,686
2024-894,Bogota,Clay,32,I,20240401,285,213631,1,,Marie Bouzkova,R,180,CZE,25.6,201606,,,Rebecca Marino,R,183,CAN,33.2,6-0 6-3,3,R32,74,2,2,52,26,20,15,7,5,5,1,7,45,22,12,7,8,1,6,42,1349,156,466
2024-894,Bogota,Clay,32,I,20240401,284,221024,,,Hailey Baptiste,R,,USA,22.4,214461,,,Tamara Zidansek,R,168,SLO,26.2,6-2 4-6 6-3,3,R32,133,5,13,108,54,41,25,14,10,12,0,7,75,48,32,12,13,2,6,96,744,127,614
2024-894,Bogota,Clay,32,I,20240401,283,215936,,,Francesca Jones,R,,GBR,23.5,214060,,WC,Yuliana Monroy,U,,COL,25.5,6-1 6-2,3,R32,70,0,4,38,24,16,8,7,2,4,0,2,65,54,22,3,8,5,12,214,347,765,41
2024-894,Bogota,Clay,32,I,20240401,282,201696,7,,Laura Siegemund,R,168,GER,36.0,213576,,Q,Iryna Shymanovich,R,,BLR,26.7,7-6(5) 7-5,3,R32,136,0,3,75,55,31,9,12,4,10,0,5,82,45,26,13,12,4,11,89,795,230,328
2024-894,Bogota,Clay,32,I,20240401,281,213710,4,,Cristina Bucsa,R,,ESP,26.2,214646,,Q,Xiaodi You,U,,CHN,27.8,6-1 7-5,3,R32,92,0,7,59,42,29,8,9,4,6,1,4,55,29,13,10,10,2,8,75,945,211,351
2024-894,Bogota,Clay,32,I,20240401,280,215898,,,Jule Niemeier,R,178,GER,24.6,215572,,Q,Nuria Brancaccio,R,,ITA,23.7,6-2 6-3,3,R32,76,0,5,50,30,22,11,9,6,8,0,8,58,39,21,6,8,2,7,113,675,235,320
2024-894,Bogota,Clay,32,I,20240401,279,213887,,,Renata Zarazua,R,,MEX,26.5,246476,,WC,Mariana Isabel Higuita Barraza,U,,COL,16.7,6-0 6-0,3,R32,49,1,3,37,19,17,9,6,1,1,0,5,31,16,3,4,6,3,9,103,726,,
2024-894,Bogota,Clay,32,I,20240401,278,215872,8,,Kamilla Rakhimova,R,,RUS,22.5,260848,,WC,Valentina Mediorreal Arias,U,,COL,,6-4 6-7(6) 6-1,3,R32,147,0,9,92,46,28,29,14,4,7,2,9,127,76,48,19,15,14,21,92,760,,
2024-894,Bogota,Clay,32,I,20240401,277,206007,,,Laura Pigossi,R,164,BRA,29.6,206408,5,,Nadia Podoroska,R,170,ARG,27.1,6-4 6-1,3,R32,75,0,3,55,33,27,9,9,3,4,1,3,47,28,16,8,8,6,10,119,653,67,1051
2024-894,Bogota,Clay,32,I,20240401,276,210705,,,Irina Bara,R,,ROU,29.0,215290,,Q,Katarina Zavatska,R,173,UKR,24.1,2-6 6-3 6-4,3,R32,143,0,4,84,58,32,9,13,5,12,1,7,86,54,26,14,14,10,18,178,421,195,384
2024-894,Bogota,Clay,32,I,20240401,275,201506,,,Sara Errani,R,164,ITA,36.9,263857,,,Yuliia Starodubtseva,R,,UKR,24.1,6-2 7-6(5),3,R32,105,0,3,69,55,30,7,10,2,6,2,8,64,34,22,9,10,1,7,117,654,136,541
2024-894,Bogota,Clay,32,I,20240401,274,204427,3,,Sara Sorribes Tormo,R,176,ESP,27.4,221237,,,Maria Timofeeva,R,,RUS,20.3,6-1 6-3,3,R32,87,0,4,55,36,26,7,8,4,6,1,8,53,28,14,7,8,4,10,50,1227,93,749
2024-894,Bogota,Clay,32,I,20240401,273,215785,6,,Camila Osorio,R,162,COL,22.2,222233,,Q,Marina Stakusic,R,,CAN,19.3,6-4 6-2,3,R32,72,1,8,54,24,15,13,9,4,9,1,9,52,25,10,7,9,4,12,85,822,206,361
2024-894,Bogota,Clay,32,I,20240401,272,223331,,Q,Anca Alexia Todoni,R,,ROU,19.4,214593,,,Lucrezia Stefanini,R,,ITA,25.8,4-6 6-2 6-4,3,R32,152,3,3,88,44,29,21,14,2,7,1,8,94,63,34,13,14,9,16,217,346,147,506
2024-894,Bogota,Clay,32,I,20240401,271,220699,,,Julia Riera,R,,ARG,21.8,215306,,,Emiliana Arango,R,,COL,23.3,6-0 6-3,3,R32,71,1,5,50,29,23,11,8,2,3,0,6,49,31,15,6,7,3,8,111,686,118,653
2024-894,Bogota,Clay,32,I,20240401,270,213583,2,,Tatjana Maria,R,172,GER,36.6,214388,,,Anna Bondar,R,,HUN,26.8,6-3 6-2,3,R32,96,2,4,76,29,16,28,9,4,6,3,3,47,19,11,11,8,2,7,46,1270,112,682
2024-804,Charleston,Clay,64,P,20240401,300,203389,,,Danielle Collins,R,178,USA,30.2,214082,4,,Daria Kasatkina,R,170,RUS,26.9,6-2 6-1,3,F,77,2,3,43,21,20,13,8,2,2,1,5,71,42,27,8,7,8,12,22,2140,11,3173
2024-804,Charleston,Clay,64,P,20240401,299,214082,4,,Daria Kasatkina,R,170,RUS,26.9,202468,1,,Jessica Pegula,R,170,USA,30.0,6-4 4-6 7-6(5),3,SF,167,2,2,103,73,38,13,16,3,11,2,2,125,75,45,19,16,5,13,11,3173,5,4860
2024-804,Charleston,Clay,64,P,20240401,298,203389,,,Danielle Collins,R,178,USA,30.2,206289,3,,Maria Sakkari,R,172,GRE,28.6,6-3 6-3,3,SF,85,4,2,56,31,24,14,9,4,5,0,6,55,31,17,12,9,3,7,22,2140,7,4030
2024-804,Charleston,Clay,64,P,20240401,297,202468,1,,Jessica Pegula,R,170,USA,30.0,201458,12,,Victoria Azarenka,R,180,BLR,34.6,6-4 3-6 7-6(7),3,QF,156,2,0,96,70,44,11,15,7,12,1,12,117,72,45,20,16,15,20,5,4860,26,1916
2024-804,Charleston,Clay,64,P,20240401,296,214082,4,,Daria Kasatkina,R,170,RUS,26.9,211713,,,Jaqueline Cristian,R,180,ROU,25.8,6-7(4) 6-2 6-3,3,QF,162,2,5,96,62,35,16,14,7,13,0,4,108,57,34,17,15,10,20,11,3173,83,844
2024-804,Charleston,Clay,64,P,20240401,295,206289,3,,Maria Sakkari,R,172,GRE,28.6,206368,9,,Veronika Kudermetova,R,175,RUS,26.9,6-2 6-4,3,QF,93,2,3,54,38,26,9,9,1,3,2,0,53,34,17,7,9,0,5,7,4030,19,2305
2024-804,Charleston,Clay,64,P,20240401,294,203389,,,Danielle Collins,R,178,USA,30.2,210722,11,,Elise Mertens,R,179,BEL,28.3,6-3 6-4,3,QF,83,5,4,60,37,28,12,10,4,6,1,7,47,25,15,9,9,1,5,22,2140,30,1646
2024-804,Charleston,Clay,64,P,20240401,293,202468,1,,Jessica Pegula,R,170,USA,30.0,202663,,,Magda Linette,R,171,POL,32.1,6-2 6-2,3,R16,59,2,0,40,22,18,14,8,0,0,2,1,44,30,18,4,8,1,5,5,4860,63,1080
2024-804,Charleston,Clay,64,P,20240401,292,201458,12,,Victoria Azarenka,R,180,BLR,34.6,203501,,,Taylor Townsend,L,170,USA,27.9,6-7(5) 6-3 6-4,3,R16,166,4,3,108,78,52,15,16,6,8,12,3,114,85,51,15,15,14,18,26,1916,68,1034
2024-804,Charleston,Clay,64,P,20240401,291,214082,4,,Daria Kasatkina,R,170,RUS,26.9,211843,15,,Anhelina Kalinina,R,179,UKR,27.1,6-1 6-4,3,R16,83,3,2,54,32,15,10,8,3,8,0,2,60,40,13,6,9,2,11,11,3173,33,1593
2024-804,Charleston,Clay,64,P,20240401,290,211713,,,Jaqueline Cristian,R,180,ROU,25.8,215613,10,,Emma Navarro,R,,USA,22.8,6-3 5-7 6-1,3,R16,147,3,7,86,50,37,19,14,4,6,1,2,108,73,43,16,14,8,13,83,844,20,2218
2024-804,Charleston,Clay,64,P,20240401,289,206368,9,,Veronika Kudermetova,R,175,RUS,26.9,206242,5,,Beatriz Haddad Maia,L,185,BRA,27.8,7-5 6-1,3,R16,97,5,1,52,29,21,10,9,3,5,3,5,62,39,20,9,10,5,11,19,2305,13,2870
2024-804,Charleston,Clay,64,P,20240401,288,206289,3,,Maria Sakkari,R,172,GRE,28.6,206292,,LL,Astra Sharma,R,178,AUS,28.5,6-4 6-1,3,R16,90,3,3,69,40,27,17,9,6,7,4,2,56,39,24,6,8,2,6,7,4030,135,544
2024-804,Charleston,Clay,64,P,20240401,287,210722,11,,Elise Mertens,R,179,BEL,28.3,202494,7,,Elina Svitolina,R,174,UKR,29.5,6-4 6-1,3,R16,66,3,4,63,40,29,11,9,7,8,2,0,35,25,15,3,8,2,6,30,1646,17,2406
2024-804,Charleston,Clay,64,P,20240401,286,203389,,,Danielle Collins,R,178,USA,30.2,201585,,,Sloane Stephens,R,170,USA,31.0,6-2 6-2,3,R16,71,2,2,58,30,23,18,8,4,4,1,3,46,33,21,4,8,1,5,22,2140,40,1377
2024-804,Charleston,Clay,64,P,20240401,285,202468,1,,Jessica Pegula,R,170,USA,30.0,216153,,,Amanda Anisimova,R,180,USA,22.5,3-6 6-4 7-6(3),3,R32,146,7,3,95,55,39,19,15,4,8,3,6,126,80,46,22,16,11,15,5,4860,264,280
2024-804,Charleston,Clay,64,P,20240401,284,202663,,,Magda Linette,R,171,POL,32.1,215035,13,,Dayana Yastremska,R,175,UKR,23.8,0-6 6-4 6-3,3,R32,106,2,2,66,38,23,16,13,2,7,1,3,70,45,28,15,12,4,8,63,1080,32,1597
2024-804,Charleston,Clay,64,P,20240401,283,201458,12,,Victoria Azarenka,R,180,BLR,34.6,220714,,,Elisabetta Cocciaretto,R,,ITA,23.1,6-1 6-2,3,R32,70,1,1,53,42,28,6,8,4,5,0,1,39,22,12,4,7,2,7,26,1916,56,1127
2024-804,Charleston,Clay,64,P,20240401,282,203501,,,Taylor Townsend,L,170,USA,27.9,206420,6,,Ekaterina Alexandrova,R,175,RUS,29.3,7-5 6-2,3,R32,97,7,0,58,38,26,13,10,0,1,0,5,70,30,20,18,10,4,8,68,1034,15,2650
2024-804,Charleston,Clay,64,P,20240401,281,214082,4,,Daria Kasatkina,R,170,RUS,26.9,221909,,,Ashlyn Krueger,R,185,USA,19.9,6-3 0-6 6-1,3,R32,108,1,8,85,52,30,16,11,8,12,3,3,71,50,32,6,11,7,12,11,3173,73,963
2024-804,Charleston,Clay,64,P,20240401,280,211843,15,,Anhelina Kalinina,R,179,UKR,27.1,201496,,WC,Caroline Wozniacki,R,177,DEN,33.7,6-2 6-3,3,R32,80,1,3,43,31,24,6,8,0,1,1,1,64,43,23,6,9,6,11,33,1593,126,623
2024-804,Charleston,Clay,64,P,20240401,279,215613,10,,Emma Navarro,R,,USA,22.8,220465,,Q,Katie Volynets,R,,USA,22.2,6-1 6-1,3,R32,69,0,0,39,23,20,9,7,0,0,1,1,63,48,23,4,7,6,11,20,2218,110,687
2024-804,Charleston,Clay,64,P,20240401,278,211713,,,Jaqueline Cristian,R,180,ROU,25.8,201619,8,,Madison Keys,R,178,USA,29.1,3-6 6-3 6-3,3,R32,122,0,5,86,45,30,20,13,4,8,8,4,85,56,33,14,14,9,15,83,844,18,2397
2024-804,Charleston,Clay,64,P,20240401,277,206242,5,,Beatriz Haddad Maia,L,185,BRA,27.8,214452,,,Caroline Dolehide,R,178,USA,25.5,6-2 7-5,3,R32,100,3,3,61,38,28,8,10,0,3,2,1,62,47,21,7,10,3,9,13,2870,47,1240
2024-804,Charleston,Clay,64,P,20240401,276,206368,9,,Veronika Kudermetova,R,175,RUS,26.9,201603,,WC,Shelby Rogers,R,175,USA,31.4,7-6(5) 6-4,3,R32,112,4,6,72,45,30,15,11,2,5,1,5,67,35,26,12,11,2,6,19,2305,325,208
2024-804,Charleston,Clay,64,P,20240401,275,206292,,LL,Astra Sharma,R,178,AUS,28.5,201615,16,,Lesia Tsurenko,R,174,UKR,34.8,6-4 6-0,3,R32,76,3,4,55,33,24,11,8,0,1,0,1,55,44,21,4,8,6,11,135,544,39,1392
2024-804,Charleston,Clay,64,P,20240401,274,206289,3,,Maria Sakkari,R,172,GRE,28.6,202600,,,Viktoriya Tomova,R,170,BUL,29.0,6-3 6-3,3,R32,80,4,0,51,33,25,11,9,3,4,2,2,66,40,18,15,9,4,8,7,4030,74,949
2024-804,Charleston,Clay,64,P,20240401,273,202494,7,,Elina Svitolina,R,174,UKR,29.5,201611,,Q,Daria Saville,R,166,AUS,30.0,6-2 6-4,3,R32,81,1,1,56,38,23,8,9,0,3,2,3,63,45,22,6,9,6,12,17,2406,108,695
2024-804,Charleston,Clay,64,P,20240401,272,210722,11,,Elise Mertens,R,179,BEL,28.3,219875,,Q,Varvara Gracheva,R,,FRA,23.6,6-4 3-6 6-2,3,R32,150,6,5,97,46,31,24,13,10,14,0,3,92,67,44,6,14,8,14,30,1646,100,736
2024-804,Charleston,Clay,64,P,20240401,271,201585,,,Sloane Stephens,R,170,USA,31.0,220367,14,,Leylah Fernandez,L,168,CAN,21.5,6-4 6-4,3,R32,105,1,0,56,41,28,10,10,1,2,1,6,87,54,28,19,10,6,9,40,1377,34,1520
2024-804,Charleston,Clay,64,P,20240401,270,203389,,,Danielle Collins,R,178,USA,30.2,202460,2,,Ons Jabeur,R,167,TUN,29.5,6-3 1-6 6-3,3,R32,122,0,5,83,49,27,20,13,8,12,1,2,93,53,30,20,12,6,10,22,2140,6,4118
2024-804,Charleston,Clay,64,P,20240401,268,216153,,,Amanda Anisimova,R,180,USA,22.5,201427,,,Alize Cornet,R,173,FRA,34.1,6-3 6-0,3,R64,85,2,0,51,38,25,9,7,4,4,0,4,77,45,26,10,8,9,14,264,280,97,743
2024-804,Charleston,Clay,64,P,20240401,267,202663,,,Magda Linette,R,171,POL,32.1,201549,,,Petra Martic,R,181,CRO,33.1,6-3 6-4,3,R64,93,3,1,58,33,28,15,10,3,3,1,3,53,29,20,13,9,3,5,63,1080,61,1088
2024-804,Charleston,Clay,64,P,20240401,264,220714,,,Elisabetta Cocciaretto,R,,ITA,23.1,202536,,,Ana Bogdan,R,171,ROU,31.3,2-6 6-1 7-6(6),3,R64,143,1,5,78,60,39,7,13,5,9,2,2,95,71,43,10,14,2,7,56,1127,66,1054
2024-804,Charleston,Clay,64,P,20240401,263,203501,,,Taylor Townsend,L,170,USA,27.9,213550,,,Sofia Kenin,R,170,USA,25.3,6-3 6-3,3,R64,82,10,3,46,29,26,8,9,0,1,4,7,72,43,25,12,9,5,9,68,1034,57,1109
2024-804,Charleston,Clay,64,P,20240401,260,221909,,,Ashlyn Krueger,R,185,USA,19.9,211342,,Q,Gabriela Lee,L,,ROU,28.6,7-6(0) 6-3,3,R64,103,2,3,69,47,32,10,11,4,8,1,4,72,46,25,9,10,5,10,73,963,312,222
2024-804,Charleston,Clay,64,P,20240401,259,201496,,WC,Caroline Wozniacki,R,177,DEN,33.7,220520,,LL,Mccartney Kessler,R,,USA,24.7,6-0 6-1,3,R64,61,3,0,37,28,21,6,7,0,1,0,1,46,29,11,5,6,6,12,126,623,122,641
2024-804,Charleston,Clay,64,P,20240401,256,220465,,Q,Katie Volynets,R,,USA,22.2,201551,,,Arantxa Rus,L,180,NED,33.3,6-2 6-7(6) 7-6(6),3,R64,223,0,2,124,103,57,9,16,11,17,2,7,138,96,51,17,16,13,21,110,687,54,1189
2024-804,Charleston,Clay,64,P,20240401,255,211713,,,Jaqueline Cristian,R,180,ROU,25.8,203500,,Q,Sachia Vickery,R,162,USA,28.8,6-1 6-4,3,R64,95,2,1,72,46,28,15,9,8,10,1,2,57,27,14,13,8,6,11,83,844,132,580
2024-804,Charleston,Clay,64,P,20240401,252,214452,,,Caroline Dolehide,R,178,USA,25.5,215037,,,Kayla Day,L,173,USA,24.5,6-3 0-6 6-4,3,R64,121,0,4,77,57,33,7,12,4,10,5,5,77,49,28,13,13,3,9,47,1240,84,840
2024-804,Charleston,Clay,64,P,20240401,251,201603,,WC,Shelby Rogers,R,175,USA,31.4,214906,,Q,Claire Liu,R,170,USA,23.8,6-1 6-1,3,R64,73,2,1,40,24,16,10,7,2,3,0,4,51,29,14,5,7,6,12,325,208,116,662
2024-804,Charleston,Clay,64,P,20240401,248,206292,,LL,Astra Sharma,R,178,AUS,28.5,201613,,,Arina Rodionova,R,168,AUS,34.2,6-4 6-1,3,R64,72,3,2,62,38,27,14,9,3,4,0,0,42,33,17,6,8,0,4,135,544,101,731
2024-804,Charleston,Clay,64,P,20240401,247,202600,,,Viktoriya Tomova,R,170,BUL,29.0,210886,,,Mayar Sherif,R,180,EGY,27.9,6-4 3-6 6-2,3,R64,156,2,3,81,59,41,11,13,3,5,2,0,115,87,50,14,14,9,13,74,949,72,973
2024-804,Charleston,Clay,64,P,20240401,244,201611,,Q,Daria Saville,R,166,AUS,30.0,211337,,,Tamara Korpatsch,R,170,GER,28.8,6-4 3-6 6-2,3,R64,134,1,3,91,69,40,9,13,8,13,1,4,75,43,22,14,14,1,8,108,695,76,938
2024-804,Charleston,Clay,64,P,20240401,243,219875,,Q,Varvara Gracheva,R,,FRA,23.6,238064,,WC,Clervie Ngounoue,R,,USA,17.7,6-2 6-1,3,R64,76,1,2,51,30,13,8,8,5,11,2,2,54,38,24,10,7,8,9,100,736,363,176
2024-804,Charleston,Clay,64,P,20240401,240,201585,,,Sloane Stephens,R,170,USA,31.0,211684,,,Magdalena Frech,R,171,POL,26.2,6-0 6-2,3,R64,66,1,0,40,31,24,5,7,1,2,1,0,44,29,12,5,7,5,11,40,1377,53,1195
2024-804,Charleston,Clay,64,P,20240401,239,203389,,,Danielle Collins,R,178,USA,30.2,211651,,,Paula Badosa,R,180,ESP,26.3,6-1 6-4,3,R64,81,8,6,58,30,22,15,9,4,6,0,5,51,30,17,6,8,1,6,22,2140,82,876
2024-2066,Rouen,Clay,32,I,20240415,300,201585,6,,Sloane Stephens,R,170,USA,31.0,202663,,,Magda Linette,R,171,POL,32.1,6-1 2-6 6-2,3,F,130,1,2,82,67,43,5,11,1,4,2,0,90,57,34,11,12,9,15,39,1407,60,1085
